Epoch: [1][1/1019]	Time 3.655 (3.655)	Data 3.316 (3.316)	Loss 2.8018 (2.8018)	MAE 1.600 (1.600)
Epoch: [1][199/1019]	Time 0.254 (0.229)	Data 0.008 (0.050)	Loss 0.9583 (1.0852)	MAE 0.724 (0.826)
Epoch: [1][200/1019]	Time 0.201 (0.228)	Data 0.017 (0.049)	Loss 0.2385 (1.0809)	MAE 0.469 (0.824)
Epoch: [1][201/1019]	Time 0.214 (0.228)	Data 0.008 (0.049)	Loss 0.8339 (1.0797)	MAE 0.831 (0.824)
Epoch: [1][202/1019]	Time 0.142 (0.228)	Data 0.001 (0.049)	Loss 0.3672 (1.0762)	MAE 0.541 (0.822)
Epoch: [1][203/1019]	Time 0.174 (0.228)	Data 0.009 (0.049)	Loss 0.6697 (1.0742)	MAE 0.680 (0.822)
Epoch: [1][204/1019]	Time 0.168 (0.227)	Data 0.016 (0.049)	Loss 0.7806 (1.0727)	MAE 0.747 (0.821)
Epoch: [1][205/1019]	Time 0.157 (0.227)	Data 0.009 (0.048)	Loss 0.4795 (1.0699)	MAE 0.607 (0.820)
Epoch: [1][206/1019]	Time 0.162 (0.227)	Data 0.000 (0.048)	Loss 0.4314 (1.0668)	MAE 0.590 (0.819)
Epoch: [1][207/1019]	Time 0.168 (0.226)	Data 0.008 (0.048)	Loss 0.5850 (1.0644)	MAE 0.739 (0.819)
Epoch: [1][208/1019]	Time 0.208 (0.226)	Data 0.008 (0.048)	Loss 0.3940 (1.0612)	MAE 0.629 (0.818)
Epoch: [1][209/1019]	Time 0.174 (0.226)	Data 0.016 (0.048)	Loss 1.2546 (1.0621)	MAE 0.987 (0.819)
Epoch: [1][210/1019]	Time 0.230 (0.226)	Data 0.000 (0.047)	Loss 0.7220 (1.0605)	MAE 0.862 (0.819)
Epoch: [1][211/1019]	Time 0.180 (0.226)	Data 0.009 (0.047)	Loss 1.0748 (1.0606)	MAE 0.757 (0.819)
Epoch: [1][212/1019]	Time 0.213 (0.226)	Data 0.008 (0.047)	Loss 0.6099 (1.0584)	MAE 0.707 (0.818)
Epoch: [1][213/1019]	Time 0.162 (0.226)	Data 0.008 (0.047)	Loss 0.8774 (1.0576)	MAE 0.846 (0.818)
Epoch: [1][214/1019]	Time 0.201 (0.225)	Data 0.008 (0.047)	Loss 2.0013 (1.0620)	MAE 1.273 (0.820)
Epoch: [1][215/1019]	Time 0.172 (0.225)	Data 0.009 (0.047)	Loss 1.0389 (1.0619)	MAE 0.893 (0.821)
Epoch: [1][216/1019]	Time 0.213 (0.225)	Data 0.009 (0.046)	Loss 0.2704 (1.0582)	MAE 0.484 (0.819)
Epoch: [1][217/1019]	Time 0.211 (0.225)	Data 0.008 (0.046)	Loss 0.8870 (1.0574)	MAE 0.874 (0.819)
Epoch: [1][218/1019]	Time 0.198 (0.225)	Data 0.009 (0.046)	Loss 0.6756 (1.0557)	MAE 0.745 (0.819)
Epoch: [1][219/1019]	Time 0.264 (0.225)	Data 0.008 (0.046)	Loss 0.5891 (1.0536)	MAE 0.677 (0.818)
Epoch: [1][220/1019]	Time 0.298 (0.225)	Data 0.015 (0.046)	Loss 0.5649 (1.0513)	MAE 0.675 (0.818)
Epoch: [1][221/1019]	Time 0.228 (0.225)	Data 0.000 (0.046)	Loss 0.4569 (1.0487)	MAE 0.544 (0.817)
Epoch: [1][222/1019]	Time 0.233 (0.226)	Data 0.008 (0.045)	Loss 0.4524 (1.0460)	MAE 0.658 (0.816)
Epoch: [1][223/1019]	Time 0.189 (0.225)	Data 0.008 (0.045)	Loss 0.5287 (1.0436)	MAE 0.662 (0.815)
Epoch: [1][224/1019]	Time 0.204 (0.225)	Data 0.022 (0.045)	Loss 0.8046 (1.0426)	MAE 0.806 (0.815)
Epoch: [1][225/1019]	Time 0.149 (0.225)	Data 0.000 (0.045)	Loss 0.4050 (1.0397)	MAE 0.524 (0.814)
Epoch: [1][226/1019]	Time 0.146 (0.225)	Data 0.000 (0.045)	Loss 0.3960 (1.0369)	MAE 0.640 (0.813)
Epoch: [1][227/1019]	Time 0.172 (0.224)	Data 0.011 (0.045)	Loss 0.4904 (1.0345)	MAE 0.659 (0.812)
Epoch: [1][228/1019]	Time 0.192 (0.224)	Data 0.008 (0.044)	Loss 0.3294 (1.0314)	MAE 0.539 (0.811)
Epoch: [1][229/1019]	Time 0.167 (0.224)	Data 0.008 (0.044)	Loss 0.4967 (1.0291)	MAE 0.665 (0.811)
Epoch: [1][230/1019]	Time 0.195 (0.224)	Data 0.016 (0.044)	Loss 0.8966 (1.0285)	MAE 0.876 (0.811)
Epoch: [1][231/1019]	Time 0.161 (0.224)	Data 0.009 (0.044)	Loss 0.9305 (1.0281)	MAE 0.928 (0.811)
Epoch: [1][232/1019]	Time 0.133 (0.223)	Data 0.000 (0.044)	Loss 0.5355 (1.0259)	MAE 0.607 (0.810)
Epoch: [1][233/1019]	Time 0.166 (0.223)	Data 0.008 (0.044)	Loss 0.6906 (1.0245)	MAE 0.697 (0.810)
Epoch: [1][234/1019]	Time 0.179 (0.223)	Data 0.009 (0.043)	Loss 0.4907 (1.0222)	MAE 0.601 (0.809)
Epoch: [1][235/1019]	Time 0.166 (0.222)	Data 0.008 (0.043)	Loss 0.5221 (1.0201)	MAE 0.681 (0.809)
Epoch: [1][236/1019]	Time 0.202 (0.222)	Data 0.008 (0.043)	Loss 0.6246 (1.0184)	MAE 0.745 (0.808)
Epoch: [1][237/1019]	Time 0.176 (0.222)	Data 0.011 (0.043)	Loss 0.8084 (1.0175)	MAE 0.845 (0.808)
Epoch: [1][238/1019]	Time 0.185 (0.222)	Data 0.009 (0.043)	Loss 0.4370 (1.0151)	MAE 0.595 (0.808)
Epoch: [1][239/1019]	Time 0.212 (0.222)	Data 0.008 (0.043)	Loss 0.6423 (1.0135)	MAE 0.798 (0.807)
Epoch: [1][240/1019]	Time 0.164 (0.222)	Data 0.008 (0.043)	Loss 0.2302 (1.0103)	MAE 0.452 (0.806)
Epoch: [1][241/1019]	Time 0.219 (0.222)	Data 0.008 (0.042)	Loss 0.2701 (1.0072)	MAE 0.464 (0.805)
Epoch: [1][242/1019]	Time 0.202 (0.222)	Data 0.008 (0.042)	Loss 0.4652 (1.0050)	MAE 0.686 (0.804)
Epoch: [1][243/1019]	Time 0.200 (0.222)	Data 0.008 (0.042)	Loss 0.2983 (1.0020)	MAE 0.436 (0.803)
Epoch: [1][244/1019]	Time 0.221 (0.222)	Data 0.008 (0.042)	Loss 0.4221 (0.9997)	MAE 0.600 (0.802)
Epoch: [1][245/1019]	Time 0.205 (0.221)	Data 0.008 (0.042)	Loss 0.6050 (0.9981)	MAE 0.767 (0.802)
Epoch: [1][246/1019]	Time 0.183 (0.221)	Data 0.008 (0.042)	Loss 0.4410 (0.9958)	MAE 0.578 (0.801)
Epoch: [1][247/1019]	Time 0.196 (0.221)	Data 0.008 (0.042)	Loss 0.4881 (0.9937)	MAE 0.648 (0.800)
Epoch: [1][248/1019]	Time 0.186 (0.221)	Data 0.008 (0.041)	Loss 0.3965 (0.9913)	MAE 0.556 (0.799)
Epoch: [1][249/1019]	Time 0.198 (0.221)	Data 0.008 (0.041)	Loss 0.4997 (0.9894)	MAE 0.677 (0.799)
Epoch: [1][250/1019]	Time 0.167 (0.221)	Data 0.008 (0.041)	Loss 0.3431 (0.9868)	MAE 0.540 (0.798)
Epoch: [1][251/1019]	Time 0.173 (0.221)	Data 0.011 (0.041)	Loss 0.7118 (0.9857)	MAE 0.772 (0.797)
Epoch: [1][252/1019]	Time 0.176 (0.220)	Data 0.010 (0.041)	Loss 0.2950 (0.9829)	MAE 0.481 (0.796)
Epoch: [1][253/1019]	Time 0.201 (0.220)	Data 0.008 (0.041)	Loss 0.3639 (0.9805)	MAE 0.495 (0.795)
Epoch: [1][254/1019]	Time 0.186 (0.220)	Data 0.011 (0.041)	Loss 0.9693 (0.9804)	MAE 0.895 (0.795)
Epoch: [1][255/1019]	Time 0.188 (0.220)	Data 0.008 (0.041)	Loss 0.3882 (0.9781)	MAE 0.500 (0.794)
Epoch: [1][256/1019]	Time 0.230 (0.220)	Data 0.008 (0.040)	Loss 0.5261 (0.9764)	MAE 0.632 (0.794)
Epoch: [1][257/1019]	Time 0.193 (0.220)	Data 0.008 (0.040)	Loss 0.3666 (0.9740)	MAE 0.615 (0.793)
Epoch: [1][258/1019]	Time 0.274 (0.220)	Data 0.016 (0.040)	Loss 0.4816 (0.9721)	MAE 0.576 (0.792)
Epoch: [1][259/1019]	Time 0.163 (0.220)	Data 0.000 (0.040)	Loss 0.3506 (0.9697)	MAE 0.583 (0.791)
Epoch: [1][260/1019]	Time 0.121 (0.220)	Data 0.008 (0.040)	Loss 0.3651 (0.9674)	MAE 0.562 (0.790)
Epoch: [1][261/1019]	Time 0.205 (0.220)	Data 0.008 (0.040)	Loss 0.5534 (0.9658)	MAE 0.631 (0.790)
Epoch: [1][262/1019]	Time 0.204 (0.220)	Data 0.010 (0.040)	Loss 0.2901 (0.9632)	MAE 0.524 (0.789)
Epoch: [1][263/1019]	Time 0.200 (0.219)	Data 0.008 (0.040)	Loss 0.6099 (0.9618)	MAE 0.736 (0.789)
Epoch: [1][264/1019]	Time 0.182 (0.219)	Data 0.008 (0.039)	Loss 0.3064 (0.9594)	MAE 0.536 (0.788)
Epoch: [1][265/1019]	Time 0.187 (0.219)	Data 0.008 (0.039)	Loss 0.5042 (0.9576)	MAE 0.646 (0.787)
Epoch: [1][266/1019]	Time 0.199 (0.219)	Data 0.008 (0.039)	Loss 1.0290 (0.9579)	MAE 0.887 (0.787)
Epoch: [1][267/1019]	Time 0.193 (0.219)	Data 0.010 (0.039)	Loss 0.7060 (0.9570)	MAE 0.724 (0.787)
Epoch: [1][268/1019]	Time 0.192 (0.219)	Data 0.008 (0.039)	Loss 0.2077 (0.9542)	MAE 0.454 (0.786)
Epoch: [1][269/1019]	Time 0.204 (0.219)	Data 0.008 (0.039)	Loss 0.9622 (0.9542)	MAE 0.920 (0.786)
Epoch: [1][270/1019]	Time 0.186 (0.219)	Data 0.008 (0.039)	Loss 0.5333 (0.9526)	MAE 0.613 (0.786)
Epoch: [1][271/1019]	Time 0.165 (0.219)	Data 0.008 (0.039)	Loss 0.2473 (0.9500)	MAE 0.481 (0.785)
Epoch: [1][272/1019]	Time 0.171 (0.218)	Data 0.008 (0.039)	Loss 0.2226 (0.9474)	MAE 0.467 (0.784)
Epoch: [1][273/1019]	Time 0.198 (0.218)	Data 0.008 (0.038)	Loss 0.4288 (0.9455)	MAE 0.634 (0.783)
Epoch: [1][274/1019]	Time 0.187 (0.218)	Data 0.008 (0.038)	Loss 0.1462 (0.9426)	MAE 0.347 (0.781)
Epoch: [1][275/1019]	Time 0.241 (0.218)	Data 0.008 (0.038)	Loss 0.2167 (0.9399)	MAE 0.428 (0.780)
Epoch: [1][276/1019]	Time 0.179 (0.218)	Data 0.008 (0.038)	Loss 0.6198 (0.9388)	MAE 0.670 (0.780)
Epoch: [1][277/1019]	Time 0.147 (0.218)	Data 0.008 (0.038)	Loss 0.5418 (0.9373)	MAE 0.673 (0.779)
Epoch: [1][278/1019]	Time 0.222 (0.218)	Data 0.009 (0.038)	Loss 0.2221 (0.9347)	MAE 0.395 (0.778)
Epoch: [1][279/1019]	Time 0.224 (0.218)	Data 0.011 (0.038)	Loss 0.6693 (0.9338)	MAE 0.689 (0.778)
Epoch: [1][280/1019]	Time 0.160 (0.218)	Data 0.008 (0.038)	Loss 0.5319 (0.9324)	MAE 0.677 (0.777)
Epoch: [1][281/1019]	Time 0.213 (0.218)	Data 0.008 (0.038)	Loss 1.2386 (0.9334)	MAE 0.941 (0.778)
Epoch: [1][282/1019]	Time 0.155 (0.217)	Data 0.008 (0.037)	Loss 0.3446 (0.9314)	MAE 0.535 (0.777)
Epoch: [1][283/1019]	Time 0.213 (0.217)	Data 0.008 (0.037)	Loss 0.4260 (0.9296)	MAE 0.571 (0.776)
Epoch: [1][284/1019]	Time 0.201 (0.217)	Data 0.008 (0.037)	Loss 1.3122 (0.9309)	MAE 1.084 (0.777)
Epoch: [1][285/1019]	Time 0.157 (0.217)	Data 0.008 (0.037)	Loss 1.0095 (0.9312)	MAE 0.831 (0.778)
Epoch: [1][286/1019]	Time 0.165 (0.217)	Data 0.011 (0.037)	Loss 1.1415 (0.9319)	MAE 0.956 (0.778)
Epoch: [1][287/1019]	Time 0.199 (0.217)	Data 0.008 (0.037)	Loss 0.3557 (0.9299)	MAE 0.548 (0.777)
Epoch: [1][288/1019]	Time 0.176 (0.217)	Data 0.008 (0.037)	Loss 0.1493 (0.9272)	MAE 0.380 (0.776)
Epoch: [1][289/1019]	Time 0.178 (0.217)	Data 0.008 (0.037)	Loss 0.3251 (0.9251)	MAE 0.457 (0.775)
Epoch: [1][290/1019]	Time 0.182 (0.217)	Data 0.008 (0.037)	Loss 0.2620 (0.9228)	MAE 0.508 (0.774)
Epoch: [1][291/1019]	Time 0.159 (0.216)	Data 0.008 (0.037)	Loss 0.9310 (0.9229)	MAE 0.759 (0.774)
Epoch: [1][292/1019]	Time 0.217 (0.216)	Data 0.008 (0.036)	Loss 2.1918 (0.9272)	MAE 1.482 (0.776)
Epoch: [1][293/1019]	Time 0.178 (0.216)	Data 0.008 (0.036)	Loss 0.3204 (0.9251)	MAE 0.536 (0.775)
Epoch: [1][294/1019]	Time 0.219 (0.216)	Data 0.008 (0.036)	Loss 0.4409 (0.9235)	MAE 0.679 (0.775)
Epoch: [1][295/1019]	Time 0.184 (0.216)	Data 0.010 (0.036)	Loss 0.3973 (0.9217)	MAE 0.568 (0.774)
Epoch: [1][296/1019]	Time 0.180 (0.216)	Data 0.008 (0.036)	Loss 0.7305 (0.9211)	MAE 0.801 (0.775)
Epoch: [1][297/1019]	Time 0.166 (0.216)	Data 0.008 (0.036)	Loss 0.8913 (0.9210)	MAE 0.941 (0.775)
Epoch: [1][298/1019]	Time 0.193 (0.216)	Data 0.008 (0.036)	Loss 0.5911 (0.9199)	MAE 0.759 (0.775)
Epoch: [1][299/1019]	Time 0.179 (0.216)	Data 0.008 (0.036)	Loss 1.2012 (0.9208)	MAE 0.965 (0.776)
Epoch: [1][300/1019]	Time 0.193 (0.216)	Data 0.008 (0.036)	Loss 0.5757 (0.9197)	MAE 0.750 (0.776)
Epoch: [1][301/1019]	Time 0.253 (0.216)	Data 0.008 (0.036)	Loss 0.9768 (0.9198)	MAE 0.913 (0.776)
Epoch: [1][302/1019]	Time 0.183 (0.216)	Data 0.008 (0.036)	Loss 0.4758 (0.9184)	MAE 0.645 (0.776)
Epoch: [1][303/1019]	Time 0.209 (0.216)	Data 0.008 (0.035)	Loss 0.9549 (0.9185)	MAE 0.943 (0.776)
Epoch: [1][304/1019]	Time 0.170 (0.215)	Data 0.008 (0.035)	Loss 0.9425 (0.9186)	MAE 0.951 (0.777)
Epoch: [1][305/1019]	Time 0.199 (0.215)	Data 0.008 (0.035)	Loss 0.3540 (0.9167)	MAE 0.472 (0.776)
Epoch: [1][306/1019]	Time 0.178 (0.215)	Data 0.008 (0.035)	Loss 0.6216 (0.9158)	MAE 0.733 (0.776)
Epoch: [1][307/1019]	Time 0.215 (0.215)	Data 0.009 (0.035)	Loss 1.0468 (0.9162)	MAE 1.036 (0.776)
Epoch: [1][308/1019]	Time 0.139 (0.215)	Data 0.008 (0.035)	Loss 0.8583 (0.9160)	MAE 0.887 (0.777)
Epoch: [1][309/1019]	Time 0.201 (0.215)	Data 0.008 (0.035)	Loss 0.6337 (0.9151)	MAE 0.658 (0.776)
Epoch: [1][310/1019]	Time 0.202 (0.215)	Data 0.008 (0.035)	Loss 0.2675 (0.9130)	MAE 0.384 (0.775)
Epoch: [1][311/1019]	Time 0.186 (0.215)	Data 0.008 (0.035)	Loss 0.6883 (0.9123)	MAE 0.779 (0.775)
Epoch: [1][312/1019]	Time 0.189 (0.215)	Data 0.008 (0.035)	Loss 0.2853 (0.9103)	MAE 0.506 (0.774)
Epoch: [1][313/1019]	Time 0.129 (0.214)	Data 0.008 (0.035)	Loss 0.4153 (0.9087)	MAE 0.517 (0.773)
Epoch: [1][314/1019]	Time 0.221 (0.214)	Data 0.008 (0.035)	Loss 0.4739 (0.9073)	MAE 0.657 (0.773)
Epoch: [1][315/1019]	Time 0.241 (0.215)	Data 0.010 (0.034)	Loss 0.6367 (0.9064)	MAE 0.763 (0.773)
Epoch: [1][316/1019]	Time 0.174 (0.214)	Data 0.008 (0.034)	Loss 0.3081 (0.9045)	MAE 0.529 (0.772)
Epoch: [1][317/1019]	Time 0.221 (0.214)	Data 0.008 (0.034)	Loss 0.5255 (0.9033)	MAE 0.672 (0.772)
Epoch: [1][318/1019]	Time 0.197 (0.214)	Data 0.008 (0.034)	Loss 0.5918 (0.9024)	MAE 0.640 (0.772)
Epoch: [1][319/1019]	Time 0.216 (0.214)	Data 0.008 (0.034)	Loss 0.3932 (0.9008)	MAE 0.564 (0.771)
Epoch: [1][320/1019]	Time 0.155 (0.214)	Data 0.008 (0.034)	Loss 0.5479 (0.8997)	MAE 0.708 (0.771)
Epoch: [1][321/1019]	Time 0.185 (0.214)	Data 0.008 (0.034)	Loss 0.6008 (0.8987)	MAE 0.617 (0.770)
Epoch: [1][322/1019]	Time 0.185 (0.214)	Data 0.008 (0.034)	Loss 0.7478 (0.8983)	MAE 0.746 (0.770)
Epoch: [1][323/1019]	Time 0.226 (0.214)	Data 0.009 (0.034)	Loss 0.5217 (0.8971)	MAE 0.643 (0.770)
Epoch: [1][324/1019]	Time 0.228 (0.214)	Data 0.008 (0.034)	Loss 0.8441 (0.8969)	MAE 0.885 (0.770)
Epoch: [1][325/1019]	Time 0.171 (0.214)	Data 0.008 (0.034)	Loss 0.2041 (0.8948)	MAE 0.438 (0.769)
Epoch: [1][326/1019]	Time 0.202 (0.214)	Data 0.008 (0.034)	Loss 0.7590 (0.8944)	MAE 0.711 (0.769)
Epoch: [1][327/1019]	Time 0.194 (0.214)	Data 0.008 (0.033)	Loss 0.3364 (0.8927)	MAE 0.530 (0.768)
Epoch: [1][328/1019]	Time 0.148 (0.214)	Data 0.008 (0.033)	Loss 0.3803 (0.8911)	MAE 0.613 (0.768)
Epoch: [1][329/1019]	Time 0.223 (0.214)	Data 0.008 (0.033)	Loss 0.4278 (0.8897)	MAE 0.625 (0.767)
Epoch: [1][330/1019]	Time 0.173 (0.214)	Data 0.008 (0.033)	Loss 1.0047 (0.8901)	MAE 1.006 (0.768)
Epoch: [1][331/1019]	Time 0.160 (0.213)	Data 0.009 (0.033)	Loss 0.8665 (0.8900)	MAE 0.865 (0.768)
Epoch: [1][332/1019]	Time 0.194 (0.213)	Data 0.008 (0.033)	Loss 0.8426 (0.8898)	MAE 0.815 (0.768)
Epoch: [1][333/1019]	Time 0.173 (0.213)	Data 0.008 (0.033)	Loss 0.5343 (0.8888)	MAE 0.615 (0.768)
Epoch: [1][334/1019]	Time 0.136 (0.213)	Data 0.008 (0.033)	Loss 0.2714 (0.8869)	MAE 0.453 (0.767)
Epoch: [1][335/1019]	Time 0.148 (0.213)	Data 0.008 (0.033)	Loss 0.2268 (0.8850)	MAE 0.432 (0.766)
Epoch: [1][336/1019]	Time 0.164 (0.213)	Data 0.011 (0.033)	Loss 0.3119 (0.8833)	MAE 0.515 (0.765)
Epoch: [1][337/1019]	Time 0.204 (0.213)	Data 0.008 (0.033)	Loss 0.3987 (0.8818)	MAE 0.607 (0.765)
Epoch: [1][338/1019]	Time 0.206 (0.213)	Data 0.008 (0.033)	Loss 0.2892 (0.8801)	MAE 0.488 (0.764)
Epoch: [1][339/1019]	Time 0.213 (0.213)	Data 0.009 (0.033)	Loss 0.9093 (0.8802)	MAE 0.826 (0.764)
Epoch: [1][340/1019]	Time 0.203 (0.213)	Data 0.008 (0.033)	Loss 0.2837 (0.8784)	MAE 0.482 (0.763)
Epoch: [1][341/1019]	Time 0.159 (0.212)	Data 0.008 (0.032)	Loss 0.2770 (0.8766)	MAE 0.516 (0.763)
Epoch: [1][342/1019]	Time 0.163 (0.212)	Data 0.008 (0.032)	Loss 0.5846 (0.8758)	MAE 0.756 (0.763)
Epoch: [1][343/1019]	Time 0.141 (0.212)	Data 0.008 (0.032)	Loss 0.2659 (0.8740)	MAE 0.461 (0.762)
Epoch: [1][344/1019]	Time 0.193 (0.212)	Data 0.008 (0.032)	Loss 0.4295 (0.8727)	MAE 0.599 (0.761)
Epoch: [1][345/1019]	Time 0.181 (0.212)	Data 0.008 (0.032)	Loss 1.0353 (0.8732)	MAE 0.856 (0.762)
Epoch: [1][346/1019]	Time 0.158 (0.212)	Data 0.008 (0.032)	Loss 0.6958 (0.8727)	MAE 0.752 (0.762)
Epoch: [1][347/1019]	Time 0.181 (0.212)	Data 0.008 (0.032)	Loss 0.8201 (0.8725)	MAE 0.887 (0.762)
Epoch: [1][348/1019]	Time 0.154 (0.211)	Data 0.008 (0.032)	Loss 0.6055 (0.8717)	MAE 0.660 (0.762)
Epoch: [1][349/1019]	Time 0.254 (0.212)	Data 0.008 (0.032)	Loss 0.8499 (0.8717)	MAE 0.823 (0.762)
Epoch: [1][350/1019]	Time 0.189 (0.212)	Data 0.008 (0.032)	Loss 0.9994 (0.8721)	MAE 0.910 (0.762)
Epoch: [1][351/1019]	Time 0.177 (0.211)	Data 0.016 (0.032)	Loss 0.4507 (0.8709)	MAE 0.593 (0.762)
Epoch: [1][352/1019]	Time 0.148 (0.211)	Data 0.000 (0.032)	Loss 0.6624 (0.8703)	MAE 0.719 (0.762)
Epoch: [1][353/1019]	Time 0.148 (0.211)	Data 0.008 (0.032)	Loss 0.3646 (0.8688)	MAE 0.584 (0.761)
Epoch: [1][354/1019]	Time 0.195 (0.211)	Data 0.009 (0.032)	Loss 0.7166 (0.8684)	MAE 0.716 (0.761)
Epoch: [1][355/1019]	Time 0.154 (0.211)	Data 0.009 (0.031)	Loss 0.7794 (0.8681)	MAE 0.810 (0.761)
Epoch: [1][356/1019]	Time 0.229 (0.211)	Data 0.008 (0.031)	Loss 0.8067 (0.8680)	MAE 0.803 (0.761)
Epoch: [1][357/1019]	Time 0.180 (0.211)	Data 0.008 (0.031)	Loss 0.3952 (0.8666)	MAE 0.575 (0.761)
Epoch: [1][358/1019]	Time 0.237 (0.211)	Data 0.009 (0.031)	Loss 1.7574 (0.8691)	MAE 1.201 (0.762)
Epoch: [1][359/1019]	Time 0.146 (0.211)	Data 0.008 (0.031)	Loss 0.5139 (0.8681)	MAE 0.653 (0.762)
Epoch: [1][360/1019]	Time 0.172 (0.211)	Data 0.008 (0.031)	Loss 0.7775 (0.8679)	MAE 0.700 (0.761)
Epoch: [1][361/1019]	Time 0.159 (0.210)	Data 0.008 (0.031)	Loss 0.5443 (0.8670)	MAE 0.683 (0.761)
Epoch: [1][362/1019]	Time 0.160 (0.210)	Data 0.008 (0.031)	Loss 0.7827 (0.8668)	MAE 0.807 (0.761)
Epoch: [1][363/1019]	Time 0.199 (0.210)	Data 0.015 (0.031)	Loss 0.9163 (0.8669)	MAE 0.897 (0.762)
Epoch: [1][364/1019]	Time 0.156 (0.210)	Data 0.000 (0.031)	Loss 0.6438 (0.8663)	MAE 0.804 (0.762)
Epoch: [1][365/1019]	Time 0.212 (0.210)	Data 0.008 (0.031)	Loss 0.2864 (0.8647)	MAE 0.461 (0.761)
Epoch: [1][366/1019]	Time 0.147 (0.210)	Data 0.008 (0.031)	Loss 0.4578 (0.8636)	MAE 0.588 (0.761)
Epoch: [1][367/1019]	Time 0.214 (0.210)	Data 0.008 (0.031)	Loss 0.2698 (0.8620)	MAE 0.481 (0.760)
Epoch: [1][368/1019]	Time 0.211 (0.210)	Data 0.009 (0.031)	Loss 0.3507 (0.8606)	MAE 0.557 (0.759)
Epoch: [1][369/1019]	Time 0.226 (0.210)	Data 0.008 (0.031)	Loss 0.2960 (0.8591)	MAE 0.482 (0.758)
Epoch: [1][370/1019]	Time 0.154 (0.210)	Data 0.008 (0.031)	Loss 0.2703 (0.8575)	MAE 0.431 (0.758)
Epoch: [1][371/1019]	Time 0.175 (0.210)	Data 0.008 (0.030)	Loss 0.4111 (0.8563)	MAE 0.618 (0.757)
Epoch: [1][372/1019]	Time 0.184 (0.210)	Data 0.010 (0.030)	Loss 0.4899 (0.8553)	MAE 0.617 (0.757)
Epoch: [1][373/1019]	Time 0.211 (0.210)	Data 0.008 (0.030)	Loss 0.3130 (0.8538)	MAE 0.443 (0.756)
Epoch: [1][374/1019]	Time 0.166 (0.210)	Data 0.008 (0.030)	Loss 0.2480 (0.8522)	MAE 0.448 (0.755)
Epoch: [1][375/1019]	Time 0.189 (0.210)	Data 0.009 (0.030)	Loss 0.3450 (0.8508)	MAE 0.515 (0.755)
Epoch: [1][376/1019]	Time 0.164 (0.209)	Data 0.008 (0.030)	Loss 0.7367 (0.8505)	MAE 0.820 (0.755)
Epoch: [1][377/1019]	Time 0.178 (0.209)	Data 0.008 (0.030)	Loss 0.2808 (0.8490)	MAE 0.454 (0.754)
Epoch: [1][378/1019]	Time 0.168 (0.209)	Data 0.008 (0.030)	Loss 0.6775 (0.8486)	MAE 0.674 (0.754)
Epoch: [1][379/1019]	Time 0.204 (0.209)	Data 0.009 (0.030)	Loss 0.2765 (0.8471)	MAE 0.464 (0.753)
Epoch: [1][380/1019]	Time 0.204 (0.209)	Data 0.008 (0.030)	Loss 0.3185 (0.8457)	MAE 0.498 (0.752)
Epoch: [1][381/1019]	Time 0.169 (0.209)	Data 0.008 (0.030)	Loss 0.3711 (0.8444)	MAE 0.563 (0.752)
Epoch: [1][382/1019]	Time 0.147 (0.209)	Data 0.008 (0.030)	Loss 0.2255 (0.8428)	MAE 0.436 (0.751)
Epoch: [1][383/1019]	Time 0.174 (0.209)	Data 0.008 (0.030)	Loss 0.5241 (0.8420)	MAE 0.627 (0.751)
Epoch: [1][384/1019]	Time 0.149 (0.209)	Data 0.008 (0.030)	Loss 1.2242 (0.8430)	MAE 0.889 (0.751)
Epoch: [1][385/1019]	Time 0.219 (0.209)	Data 0.008 (0.030)	Loss 0.4039 (0.8418)	MAE 0.579 (0.751)
Epoch: [1][386/1019]	Time 0.204 (0.209)	Data 0.008 (0.030)	Loss 0.3466 (0.8406)	MAE 0.519 (0.750)
Epoch: [1][387/1019]	Time 0.181 (0.209)	Data 0.010 (0.030)	Loss 0.5812 (0.8399)	MAE 0.746 (0.750)
Epoch: [1][388/1019]	Time 0.223 (0.209)	Data 0.009 (0.029)	Loss 1.0564 (0.8404)	MAE 0.825 (0.750)
Epoch: [1][389/1019]	Time 0.176 (0.209)	Data 0.008 (0.029)	Loss 0.4042 (0.8393)	MAE 0.580 (0.750)
Epoch: [1][390/1019]	Time 0.178 (0.209)	Data 0.008 (0.029)	Loss 0.5652 (0.8386)	MAE 0.754 (0.750)
Epoch: [1][391/1019]	Time 0.158 (0.208)	Data 0.008 (0.029)	Loss 0.2673 (0.8372)	MAE 0.475 (0.749)
Epoch: [1][392/1019]	Time 0.194 (0.208)	Data 0.008 (0.029)	Loss 0.4848 (0.8363)	MAE 0.649 (0.749)
Epoch: [1][393/1019]	Time 0.213 (0.208)	Data 0.008 (0.029)	Loss 0.7366 (0.8360)	MAE 0.724 (0.749)
Epoch: [1][394/1019]	Time 0.168 (0.208)	Data 0.008 (0.029)	Loss 0.2615 (0.8345)	MAE 0.473 (0.748)
Epoch: [1][395/1019]	Time 0.150 (0.208)	Data 0.008 (0.029)	Loss 0.5056 (0.8337)	MAE 0.697 (0.748)
Epoch: [1][396/1019]	Time 0.161 (0.208)	Data 0.008 (0.029)	Loss 0.8118 (0.8337)	MAE 0.897 (0.748)
Epoch: [1][397/1019]	Time 0.201 (0.208)	Data 0.008 (0.029)	Loss 0.4288 (0.8326)	MAE 0.638 (0.748)
