Epoch: [1][1/179]	Time 4.232 (4.232)	Data 2.272 (2.272)	Loss 1.6850 (1.6850)	MAE 1.240 (1.240)
Validation: [30/128]	Time 0.061 (0.611)	Loss 0.4916 (0.4901)	MAE 0.583 (0.638)
Validation: [31/128]	Time 0.041 (0.593)	Loss 0.2204 (0.4814)	MAE 0.445 (0.632)
Validation: [32/128]	Time 0.044 (0.576)	Loss 0.9452 (0.4959)	MAE 0.846 (0.638)
Validation: [33/128]	Time 1.674 (0.609)	Loss 0.7247 (0.5028)	MAE 0.772 (0.642)
Validation: [34/128]	Time 0.049 (0.592)	Loss 0.3385 (0.4980)	MAE 0.521 (0.639)
Validation: [35/128]	Time 0.049 (0.577)	Loss 0.6627 (0.5027)	MAE 0.755 (0.642)
Validation: [36/128]	Time 0.041 (0.562)	Loss 0.3362 (0.4981)	MAE 0.498 (0.638)
Validation: [37/128]	Time 1.412 (0.585)	Loss 0.4058 (0.4956)	MAE 0.634 (0.638)
Validation: [38/128]	Time 0.053 (0.571)	Loss 0.5897 (0.4981)	MAE 0.711 (0.640)
Validation: [39/128]	Time 0.044 (0.558)	Loss 0.4350 (0.4964)	MAE 0.583 (0.639)
Validation: [40/128]	Time 0.039 (0.545)	Loss 0.6240 (0.4996)	MAE 0.647 (0.639)
Validation: [41/128]	Time 1.568 (0.570)	Loss 0.4577 (0.4986)	MAE 0.651 (0.639)
Validation: [42/128]	Time 0.051 (0.557)	Loss 0.5064 (0.4988)	MAE 0.694 (0.640)
Validation: [43/128]	Time 0.045 (0.545)	Loss 0.6138 (0.5015)	MAE 0.668 (0.641)
Validation: [44/128]	Time 0.053 (0.534)	Loss 0.4665 (0.5007)	MAE 0.697 (0.642)
Validation: [45/128]	Time 1.562 (0.557)	Loss 0.3826 (0.4981)	MAE 0.652 (0.642)
Validation: [46/128]	Time 0.049 (0.546)	Loss 0.6796 (0.5020)	MAE 0.823 (0.646)
Validation: [47/128]	Time 0.054 (0.535)	Loss 0.6901 (0.5060)	MAE 0.764 (0.649)
Validation: [48/128]	Time 0.043 (0.525)	Loss 0.4363 (0.5045)	MAE 0.608 (0.648)
Validation: [49/128]	Time 1.674 (0.549)	Loss 0.4789 (0.5040)	MAE 0.689 (0.649)
Validation: [50/128]	Time 0.058 (0.539)	Loss 0.3253 (0.5004)	MAE 0.576 (0.647)
Validation: [51/128]	Time 0.045 (0.529)	Loss 0.3493 (0.4975)	MAE 0.483 (0.644)
Validation: [52/128]	Time 0.057 (0.520)	Loss 0.5495 (0.4985)	MAE 0.587 (0.643)
Validation: [53/128]	Time 1.456 (0.538)	Loss 0.3326 (0.4954)	MAE 0.504 (0.641)
Validation: [54/128]	Time 0.058 (0.529)	Loss 0.3958 (0.4935)	MAE 0.592 (0.640)
Validation: [55/128]	Time 0.054 (0.520)	Loss 0.4934 (0.4935)	MAE 0.655 (0.640)
Validation: [56/128]	Time 0.056 (0.512)	Loss 0.3575 (0.4911)	MAE 0.540 (0.638)
Validation: [57/128]	Time 1.659 (0.532)	Loss 0.6395 (0.4937)	MAE 0.723 (0.640)
Validation: [58/128]	Time 0.063 (0.524)	Loss 0.7225 (0.4976)	MAE 0.778 (0.642)
Validation: [59/128]	Time 0.047 (0.516)	Loss 0.2952 (0.4942)	MAE 0.463 (0.639)
Validation: [60/128]	Time 0.050 (0.508)	Loss 0.3676 (0.4921)	MAE 0.506 (0.637)
Validation: [61/128]	Time 1.413 (0.523)	Loss 0.4322 (0.4911)	MAE 0.667 (0.637)
Validation: [62/128]	Time 0.062 (0.516)	Loss 0.2663 (0.4875)	MAE 0.470 (0.635)
Validation: [63/128]	Time 0.038 (0.508)	Loss 0.3945 (0.4860)	MAE 0.606 (0.634)
Validation: [64/128]	Time 0.054 (0.501)	Loss 0.5961 (0.4877)	MAE 0.741 (0.636)
Validation: [65/128]	Time 1.841 (0.521)	Loss 0.7466 (0.4917)	MAE 0.734 (0.637)
Validation: [66/128]	Time 0.090 (0.515)	Loss 0.2334 (0.4878)	MAE 0.421 (0.634)
Validation: [67/128]	Time 0.038 (0.508)	Loss 0.2785 (0.4847)	MAE 0.444 (0.631)
Validation: [68/128]	Time 0.088 (0.502)	Loss 0.2706 (0.4815)	MAE 0.526 (0.630)
Validation: [69/128]	Time 1.972 (0.523)	Loss 0.3629 (0.4798)	MAE 0.588 (0.629)
Validation: [70/128]	Time 0.162 (0.518)	Loss 0.4052 (0.4787)	MAE 0.614 (0.629)
Validation: [71/128]	Time 0.048 (0.511)	Loss 0.4987 (0.4790)	MAE 0.683 (0.630)
Validation: [72/128]	Time 0.165 (0.506)	Loss 0.4879 (0.4791)	MAE 0.655 (0.630)
Validation: [73/128]	Time 1.993 (0.527)	Loss 0.3163 (0.4769)	MAE 0.543 (0.629)
Validation: [74/128]	Time 0.082 (0.521)	Loss 0.2085 (0.4733)	MAE 0.436 (0.626)
Validation: [75/128]	Time 0.055 (0.515)	Loss 0.4855 (0.4734)	MAE 0.640 (0.626)
Validation: [76/128]	Time 0.088 (0.509)	Loss 0.3051 (0.4712)	MAE 0.565 (0.626)
Validation: [77/128]	Time 1.770 (0.525)	Loss 0.1707 (0.4673)	MAE 0.409 (0.623)
Validation: [78/128]	Time 0.051 (0.519)	Loss 0.2844 (0.4650)	MAE 0.456 (0.621)
Validation: [79/128]	Time 0.039 (0.513)	Loss 0.5034 (0.4655)	MAE 0.700 (0.622)
Validation: [80/128]	Time 0.200 (0.509)	Loss 0.3867 (0.4645)	MAE 0.509 (0.620)
Validation: [81/128]	Time 2.005 (0.528)	Loss 0.3603 (0.4632)	MAE 0.619 (0.620)
Validation: [82/128]	Time 0.063 (0.522)	Loss 0.3084 (0.4613)	MAE 0.509 (0.619)
Validation: [83/128]	Time 0.047 (0.516)	Loss 0.7258 (0.4645)	MAE 0.827 (0.621)
Validation: [84/128]	Time 0.328 (0.514)	Loss 0.3774 (0.4635)	MAE 0.547 (0.620)
Validation: [85/128]	Time 1.695 (0.528)	Loss 0.2714 (0.4612)	MAE 0.480 (0.619)
Validation: [86/128]	Time 0.063 (0.523)	Loss 0.4921 (0.4616)	MAE 0.572 (0.618)
Validation: [87/128]	Time 0.048 (0.517)	Loss 0.5430 (0.4625)	MAE 0.678 (0.619)
Validation: [88/128]	Time 0.239 (0.514)	Loss 0.4070 (0.4619)	MAE 0.567 (0.618)
Validation: [89/128]	Time 1.865 (0.529)	Loss 1.0945 (0.4690)	MAE 0.990 (0.623)
Validation: [90/128]	Time 0.054 (0.524)	Loss 0.7390 (0.4720)	MAE 0.782 (0.624)
Validation: [91/128]	Time 0.043 (0.519)	Loss 0.2941 (0.4700)	MAE 0.528 (0.623)
Validation: [92/128]	Time 0.049 (0.513)	Loss 0.5762 (0.4712)	MAE 0.659 (0.624)
Validation: [93/128]	Time 1.753 (0.527)	Loss 0.4311 (0.4707)	MAE 0.594 (0.623)
Validation: [94/128]	Time 0.067 (0.522)	Loss 0.3941 (0.4699)	MAE 0.575 (0.623)
Validation: [95/128]	Time 0.050 (0.517)	Loss 0.5351 (0.4706)	MAE 0.686 (0.623)
Validation: [96/128]	Time 0.084 (0.512)	Loss 0.8163 (0.4742)	MAE 0.695 (0.624)
Validation: [97/128]	Time 1.329 (0.521)	Loss 0.2104 (0.4715)	MAE 0.421 (0.622)
Validation: [98/128]	Time 0.057 (0.516)	Loss 0.4220 (0.4710)	MAE 0.555 (0.621)
Validation: [99/128]	Time 0.055 (0.511)	Loss 0.3617 (0.4699)	MAE 0.555 (0.621)
Validation: [100/128]	Time 0.054 (0.507)	Loss 0.3784 (0.4690)	MAE 0.604 (0.621)
Validation: [101/128]	Time 1.308 (0.515)	Loss 0.4872 (0.4692)	MAE 0.669 (0.621)
Validation: [102/128]	Time 0.056 (0.510)	Loss 0.2682 (0.4672)	MAE 0.485 (0.620)
Validation: [103/128]	Time 0.038 (0.506)	Loss 0.4581 (0.4671)	MAE 0.638 (0.620)
Validation: [104/128]	Time 0.119 (0.502)	Loss 0.3208 (0.4657)	MAE 0.539 (0.619)
Validation: [105/128]	Time 1.425 (0.511)	Loss 0.5029 (0.4660)	MAE 0.632 (0.619)
Validation: [106/128]	Time 0.061 (0.507)	Loss 0.4420 (0.4658)	MAE 0.596 (0.619)
Validation: [107/128]	Time 0.032 (0.502)	Loss 0.2713 (0.4640)	MAE 0.460 (0.618)
Validation: [108/128]	Time 0.039 (0.498)	Loss 0.4777 (0.4641)	MAE 0.668 (0.618)
Validation: [109/128]	Time 1.529 (0.507)	Loss 0.6566 (0.4659)	MAE 0.741 (0.619)
Validation: [110/128]	Time 0.091 (0.503)	Loss 0.5937 (0.4671)	MAE 0.725 (0.620)
Validation: [111/128]	Time 0.049 (0.499)	Loss 0.6080 (0.4683)	MAE 0.739 (0.621)
Validation: [112/128]	Time 0.042 (0.495)	Loss 0.4923 (0.4685)	MAE 0.653 (0.621)
Validation: [113/128]	Time 1.363 (0.503)	Loss 0.3623 (0.4676)	MAE 0.625 (0.621)
Validation: [114/128]	Time 0.048 (0.499)	Loss 0.6532 (0.4692)	MAE 0.802 (0.623)
Validation: [115/128]	Time 0.044 (0.495)	Loss 0.3785 (0.4684)	MAE 0.596 (0.623)
Validation: [116/128]	Time 0.046 (0.491)	Loss 0.6607 (0.4701)	MAE 0.746 (0.624)
Validation: [117/128]	Time 1.499 (0.500)	Loss 0.3658 (0.4692)	MAE 0.586 (0.624)
Validation: [118/128]	Time 0.092 (0.496)	Loss 0.5869 (0.4702)	MAE 0.700 (0.624)
Validation: [119/128]	Time 0.059 (0.493)	Loss 0.2858 (0.4687)	MAE 0.515 (0.623)
Validation: [120/128]	Time 0.065 (0.489)	Loss 0.4433 (0.4684)	MAE 0.644 (0.623)
Validation: [121/128]	Time 1.299 (0.496)	Loss 0.3252 (0.4673)	MAE 0.536 (0.623)
Validation: [122/128]	Time 0.077 (0.492)	Loss 0.9464 (0.4712)	MAE 0.933 (0.625)
Validation: [123/128]	Time 0.062 (0.489)	Loss 0.3853 (0.4705)	MAE 0.634 (0.625)
Validation: [124/128]	Time 0.051 (0.485)	Loss 0.3977 (0.4699)	MAE 0.603 (0.625)
Validation: [125/128]	Time 1.265 (0.492)	Loss 0.8455 (0.4729)	MAE 0.881 (0.627)
Validation: [126/128]	Time 0.056 (0.488)	Loss 0.5886 (0.4738)	MAE 0.736 (0.628)
Validation: [127/128]	Time 0.044 (0.485)	Loss 0.8588 (0.4769)	MAE 0.785 (0.629)
Validation: [128/128]	Time 0.022 (0.481)	Loss 0.8187 (0.4777)	MAE 0.685 (0.629)
 * MAE 0.629
Epoch: [2][1/179]	Time 0.795 (0.795)	Data 0.512 (0.512)	Loss 0.6560 (0.6560)	MAE 0.780 (0.780)
Epoch: [2][2/179]	Time 0.179 (0.487)	Data 0.001 (0.256)	Loss 0.3573 (0.5066)	MAE 0.544 (0.662)
Epoch: [2][3/179]	Time 0.166 (0.380)	Data 0.000 (0.171)	Loss 0.3057 (0.4396)	MAE 0.482 (0.602)
Epoch: [2][4/179]	Time 0.188 (0.332)	Data 0.000 (0.128)	Loss 0.6039 (0.4807)	MAE 0.721 (0.632)
Epoch: [2][5/179]	Time 0.213 (0.308)	Data 0.031 (0.109)	Loss 0.6403 (0.5126)	MAE 0.767 (0.659)
Epoch: [2][6/179]	Time 0.211 (0.292)	Data 0.000 (0.091)	Loss 0.2241 (0.4645)	MAE 0.426 (0.620)
Epoch: [2][7/179]	Time 0.189 (0.277)	Data 0.000 (0.078)	Loss 0.6062 (0.4848)	MAE 0.567 (0.612)
Epoch: [2][8/179]	Time 0.151 (0.262)	Data 0.000 (0.068)	Loss 0.3829 (0.4721)	MAE 0.532 (0.602)
Epoch: [2][9/179]	Time 0.172 (0.252)	Data 0.015 (0.062)	Loss 0.6421 (0.4909)	MAE 0.772 (0.621)
Epoch: [2][10/179]	Time 0.169 (0.243)	Data 0.000 (0.056)	Loss 0.8369 (0.5255)	MAE 0.805 (0.640)
Epoch: [2][11/179]	Time 0.177 (0.237)	Data 0.009 (0.052)	Loss 0.5675 (0.5294)	MAE 0.662 (0.642)
Epoch: [2][12/179]	Time 0.211 (0.235)	Data 0.008 (0.048)	Loss 0.2590 (0.5068)	MAE 0.490 (0.629)
Epoch: [2][13/179]	Time 0.151 (0.229)	Data 0.008 (0.045)	Loss 0.3785 (0.4970)	MAE 0.500 (0.619)
Epoch: [2][14/179]	Time 0.199 (0.227)	Data 0.008 (0.042)	Loss 0.4524 (0.4938)	MAE 0.642 (0.621)
Epoch: [2][15/179]	Time 0.201 (0.225)	Data 0.008 (0.040)	Loss 0.7438 (0.5104)	MAE 0.772 (0.631)
Epoch: [2][16/179]	Time 0.185 (0.222)	Data 0.008 (0.038)	Loss 0.3544 (0.5007)	MAE 0.581 (0.628)
Epoch: [2][17/179]	Time 0.203 (0.221)	Data 0.008 (0.036)	Loss 0.7442 (0.5150)	MAE 0.831 (0.640)
Epoch: [2][18/179]	Time 0.185 (0.219)	Data 0.008 (0.035)	Loss 0.4626 (0.5121)	MAE 0.520 (0.633)
Epoch: [2][19/179]	Time 0.220 (0.219)	Data 0.008 (0.033)	Loss 0.2791 (0.4998)	MAE 0.502 (0.626)
Epoch: [2][20/179]	Time 0.147 (0.216)	Data 0.009 (0.032)	Loss 0.2487 (0.4873)	MAE 0.484 (0.619)
Epoch: [2][21/179]	Time 0.160 (0.213)	Data 0.008 (0.031)	Loss 0.3456 (0.4805)	MAE 0.514 (0.614)
Epoch: [2][22/179]	Time 0.149 (0.210)	Data 0.008 (0.030)	Loss 0.2194 (0.4687)	MAE 0.441 (0.606)
Epoch: [2][23/179]	Time 0.177 (0.209)	Data 0.008 (0.029)	Loss 0.5010 (0.4701)	MAE 0.574 (0.605)
Epoch: [2][24/179]	Time 0.143 (0.206)	Data 0.008 (0.028)	Loss 1.3192 (0.5054)	MAE 1.007 (0.622)
Epoch: [2][25/179]	Time 0.184 (0.205)	Data 0.008 (0.027)	Loss 0.2279 (0.4943)	MAE 0.414 (0.613)
Epoch: [2][26/179]	Time 0.179 (0.204)	Data 0.008 (0.026)	Loss 0.8717 (0.5089)	MAE 0.882 (0.624)
Epoch: [2][27/179]	Time 0.153 (0.202)	Data 0.009 (0.026)	Loss 0.6892 (0.5155)	MAE 0.766 (0.629)
Epoch: [2][28/179]	Time 0.171 (0.201)	Data 0.008 (0.025)	Loss 0.3908 (0.5111)	MAE 0.547 (0.626)
Epoch: [2][29/179]	Time 0.234 (0.202)	Data 0.008 (0.025)	Loss 0.8450 (0.5226)	MAE 0.919 (0.636)
Epoch: [2][30/179]	Time 0.177 (0.201)	Data 0.009 (0.024)	Loss 0.2318 (0.5129)	MAE 0.476 (0.631)
Epoch: [2][31/179]	Time 0.160 (0.200)	Data 0.009 (0.024)	Loss 0.6029 (0.5158)	MAE 0.730 (0.634)
Epoch: [2][32/179]	Time 0.166 (0.199)	Data 0.009 (0.023)	Loss 1.3860 (0.5430)	MAE 0.926 (0.643)
Epoch: [2][33/179]	Time 0.184 (0.198)	Data 0.016 (0.023)	Loss 0.8763 (0.5531)	MAE 0.839 (0.649)
Epoch: [2][34/179]	Time 0.168 (0.198)	Data 0.008 (0.022)	Loss 0.7506 (0.5589)	MAE 0.780 (0.653)
Epoch: [2][35/179]	Time 0.195 (0.197)	Data 0.008 (0.022)	Loss 0.5401 (0.5584)	MAE 0.674 (0.653)
Epoch: [2][36/179]	Time 0.222 (0.198)	Data 0.009 (0.022)	Loss 0.6919 (0.5621)	MAE 0.697 (0.655)
Epoch: [2][37/179]	Time 0.151 (0.197)	Data 0.008 (0.021)	Loss 1.1972 (0.5792)	MAE 1.092 (0.667)
Epoch: [2][38/179]	Time 0.210 (0.197)	Data 0.008 (0.021)	Loss 1.2884 (0.5979)	MAE 1.064 (0.677)
Epoch: [2][39/179]	Time 0.172 (0.197)	Data 0.010 (0.021)	Loss 0.5163 (0.5958)	MAE 0.659 (0.677)
Epoch: [2][40/179]	Time 0.169 (0.196)	Data 0.008 (0.020)	Loss 0.4125 (0.5912)	MAE 0.609 (0.675)
Epoch: [2][41/179]	Time 0.167 (0.195)	Data 0.008 (0.020)	Loss 0.5992 (0.5914)	MAE 0.720 (0.676)
Epoch: [2][42/179]	Time 0.166 (0.195)	Data 0.008 (0.020)	Loss 0.6472 (0.5928)	MAE 0.778 (0.678)
Epoch: [2][43/179]	Time 0.145 (0.193)	Data 0.008 (0.019)	Loss 0.9252 (0.6005)	MAE 0.903 (0.684)
Epoch: [2][44/179]	Time 0.207 (0.194)	Data 0.008 (0.019)	Loss 0.3906 (0.5957)	MAE 0.589 (0.681)
Epoch: [2][45/179]	Time 0.195 (0.194)	Data 0.008 (0.019)	Loss 0.9589 (0.6038)	MAE 0.947 (0.687)
Epoch: [2][46/179]	Time 0.254 (0.195)	Data 0.008 (0.019)	Loss 0.6942 (0.6057)	MAE 0.769 (0.689)
Epoch: [2][47/179]	Time 0.157 (0.194)	Data 0.008 (0.018)	Loss 0.6947 (0.6076)	MAE 0.782 (0.691)
Epoch: [2][48/179]	Time 0.167 (0.194)	Data 0.008 (0.018)	Loss 0.3394 (0.6021)	MAE 0.523 (0.688)
Epoch: [2][49/179]	Time 0.160 (0.193)	Data 0.013 (0.018)	Loss 0.6429 (0.6029)	MAE 0.801 (0.690)
Epoch: [2][50/179]	Time 0.231 (0.194)	Data 0.008 (0.018)	Loss 0.4393 (0.5996)	MAE 0.638 (0.689)
Epoch: [2][51/179]	Time 0.157 (0.193)	Data 0.008 (0.018)	Loss 1.0363 (0.6082)	MAE 0.928 (0.694)
Epoch: [2][52/179]	Time 0.172 (0.193)	Data 0.008 (0.018)	Loss 0.5941 (0.6079)	MAE 0.794 (0.696)
Epoch: [2][53/179]	Time 0.199 (0.193)	Data 0.008 (0.017)	Loss 0.7384 (0.6104)	MAE 0.776 (0.697)
Epoch: [2][54/179]	Time 0.163 (0.192)	Data 0.009 (0.017)	Loss 0.3251 (0.6051)	MAE 0.547 (0.694)
Epoch: [2][55/179]	Time 0.209 (0.192)	Data 0.008 (0.017)	Loss 0.7078 (0.6070)	MAE 0.797 (0.696)
Epoch: [2][56/179]	Time 0.176 (0.192)	Data 0.008 (0.017)	Loss 0.4455 (0.6041)	MAE 0.579 (0.694)
Epoch: [2][57/179]	Time 0.185 (0.192)	Data 0.008 (0.017)	Loss 0.2976 (0.5987)	MAE 0.513 (0.691)
Epoch: [2][58/179]	Time 0.174 (0.192)	Data 0.008 (0.017)	Loss 0.2773 (0.5932)	MAE 0.473 (0.687)
Epoch: [2][59/179]	Time 0.217 (0.192)	Data 0.008 (0.016)	Loss 0.6202 (0.5936)	MAE 0.763 (0.688)
Epoch: [2][60/179]	Time 0.182 (0.192)	Data 0.008 (0.016)	Loss 0.6445 (0.5945)	MAE 0.751 (0.689)
Epoch: [2][61/179]	Time 0.201 (0.192)	Data 0.008 (0.016)	Loss 0.6128 (0.5948)	MAE 0.668 (0.689)
Epoch: [2][62/179]	Time 0.201 (0.192)	Data 0.009 (0.016)	Loss 0.7730 (0.5976)	MAE 0.835 (0.691)
Epoch: [2][63/179]	Time 0.173 (0.192)	Data 0.009 (0.016)	Loss 0.4055 (0.5946)	MAE 0.583 (0.690)
Epoch: [2][64/179]	Time 0.168 (0.192)	Data 0.008 (0.016)	Loss 0.7325 (0.5967)	MAE 0.811 (0.692)
Epoch: [2][65/179]	Time 0.221 (0.192)	Data 0.008 (0.016)	Loss 0.8794 (0.6011)	MAE 0.942 (0.695)
Epoch: [2][66/179]	Time 0.193 (0.192)	Data 0.008 (0.016)	Loss 0.7770 (0.6038)	MAE 0.860 (0.698)
Epoch: [2][67/179]	Time 0.201 (0.192)	Data 0.008 (0.015)	Loss 0.9963 (0.6096)	MAE 0.951 (0.702)
Epoch: [2][68/179]	Time 0.176 (0.192)	Data 0.009 (0.015)	Loss 0.5523 (0.6088)	MAE 0.694 (0.702)
Epoch: [2][69/179]	Time 0.163 (0.192)	Data 0.008 (0.015)	Loss 0.9231 (0.6133)	MAE 0.804 (0.703)
Epoch: [2][70/179]	Time 0.175 (0.191)	Data 0.008 (0.015)	Loss 0.9969 (0.6188)	MAE 0.983 (0.707)
Epoch: [2][71/179]	Time 0.153 (0.191)	Data 0.008 (0.015)	Loss 0.3739 (0.6154)	MAE 0.540 (0.705)
Epoch: [2][72/179]	Time 0.190 (0.191)	Data 0.011 (0.015)	Loss 0.7078 (0.6166)	MAE 0.665 (0.704)
Epoch: [2][73/179]	Time 0.178 (0.191)	Data 0.008 (0.015)	Loss 0.8543 (0.6199)	MAE 0.950 (0.708)
Epoch: [2][74/179]	Time 0.241 (0.191)	Data 0.009 (0.015)	Loss 0.4814 (0.6180)	MAE 0.699 (0.707)
Epoch: [2][75/179]	Time 0.160 (0.191)	Data 0.008 (0.015)	Loss 0.4799 (0.6162)	MAE 0.595 (0.706)
Epoch: [2][76/179]	Time 0.174 (0.191)	Data 0.008 (0.015)	Loss 2.0605 (0.6352)	MAE 1.208 (0.713)
Epoch: [2][77/179]	Time 0.220 (0.191)	Data 0.008 (0.015)	Loss 0.4042 (0.6322)	MAE 0.472 (0.709)
Epoch: [2][78/179]	Time 0.180 (0.191)	Data 0.008 (0.014)	Loss 0.8819 (0.6354)	MAE 0.921 (0.712)
Epoch: [2][79/179]	Time 0.187 (0.191)	Data 0.008 (0.014)	Loss 0.7137 (0.6364)	MAE 0.768 (0.713)
Epoch: [2][80/179]	Time 0.184 (0.191)	Data 0.008 (0.014)	Loss 0.7874 (0.6383)	MAE 0.884 (0.715)
Epoch: [2][81/179]	Time 0.190 (0.191)	Data 0.008 (0.014)	Loss 0.7962 (0.6402)	MAE 0.910 (0.717)
Epoch: [2][82/179]	Time 0.142 (0.190)	Data 0.009 (0.014)	Loss 0.9899 (0.6445)	MAE 0.879 (0.719)
Epoch: [2][83/179]	Time 0.204 (0.190)	Data 0.008 (0.014)	Loss 1.0226 (0.6490)	MAE 0.887 (0.721)
Epoch: [2][84/179]	Time 0.165 (0.190)	Data 0.009 (0.014)	Loss 1.0826 (0.6542)	MAE 0.951 (0.724)
Epoch: [2][85/179]	Time 0.188 (0.190)	Data 0.008 (0.014)	Loss 0.8704 (0.6567)	MAE 0.904 (0.726)
Epoch: [2][86/179]	Time 0.208 (0.190)	Data 0.008 (0.014)	Loss 0.5569 (0.6556)	MAE 0.732 (0.726)
Epoch: [2][87/179]	Time 0.168 (0.190)	Data 0.008 (0.014)	Loss 0.5614 (0.6545)	MAE 0.674 (0.726)
Epoch: [2][88/179]	Time 0.180 (0.190)	Data 0.008 (0.014)	Loss 0.6546 (0.6545)	MAE 0.696 (0.725)
Epoch: [2][89/179]	Time 0.208 (0.190)	Data 0.008 (0.014)	Loss 0.4770 (0.6525)	MAE 0.631 (0.724)
Epoch: [2][90/179]	Time 0.165 (0.190)	Data 0.008 (0.014)	Loss 1.1790 (0.6584)	MAE 1.043 (0.728)
Epoch: [2][91/179]	Time 0.252 (0.190)	Data 0.008 (0.014)	Loss 0.7877 (0.6598)	MAE 0.800 (0.729)
Epoch: [2][92/179]	Time 0.168 (0.190)	Data 0.008 (0.013)	Loss 1.1158 (0.6647)	MAE 0.860 (0.730)
Epoch: [2][93/179]	Time 0.133 (0.190)	Data 0.008 (0.013)	Loss 0.2033 (0.6598)	MAE 0.432 (0.727)
Epoch: [2][94/179]	Time 0.214 (0.190)	Data 0.008 (0.013)	Loss 0.6947 (0.6601)	MAE 0.726 (0.727)
Epoch: [2][95/179]	Time 0.170 (0.190)	Data 0.008 (0.013)	Loss 0.5202 (0.6587)	MAE 0.602 (0.726)
Epoch: [2][96/179]	Time 0.190 (0.190)	Data 0.008 (0.013)	Loss 0.4855 (0.6569)	MAE 0.678 (0.725)
Epoch: [2][97/179]	Time 0.181 (0.190)	Data 0.008 (0.013)	Loss 0.2789 (0.6530)	MAE 0.467 (0.722)
Epoch: [2][98/179]	Time 0.170 (0.189)	Data 0.009 (0.013)	Loss 0.8800 (0.6553)	MAE 0.901 (0.724)
Epoch: [2][99/179]	Time 0.138 (0.189)	Data 0.008 (0.013)	Loss 0.4383 (0.6531)	MAE 0.656 (0.724)
Epoch: [2][100/179]	Time 0.170 (0.189)	Data 0.008 (0.013)	Loss 0.7777 (0.6543)	MAE 0.788 (0.724)
Epoch: [2][101/179]	Time 0.162 (0.188)	Data 0.008 (0.013)	Loss 0.6393 (0.6542)	MAE 0.582 (0.723)
Epoch: [2][102/179]	Time 0.188 (0.188)	Data 0.009 (0.013)	Loss 0.7684 (0.6553)	MAE 0.870 (0.724)
Epoch: [2][103/179]	Time 0.281 (0.189)	Data 0.008 (0.013)	Loss 0.6312 (0.6551)	MAE 0.607 (0.723)
Epoch: [2][104/179]	Time 0.194 (0.189)	Data 0.008 (0.013)	Loss 0.6563 (0.6551)	MAE 0.739 (0.723)
Epoch: [2][105/179]	Time 0.201 (0.189)	Data 0.008 (0.013)	Loss 0.6303 (0.6549)	MAE 0.794 (0.724)
Epoch: [2][106/179]	Time 0.137 (0.189)	Data 0.008 (0.013)	Loss 0.5183 (0.6536)	MAE 0.631 (0.723)
Epoch: [2][107/179]	Time 0.192 (0.189)	Data 0.008 (0.013)	Loss 0.6170 (0.6532)	MAE 0.800 (0.724)
Epoch: [2][108/179]	Time 0.167 (0.189)	Data 0.008 (0.013)	Loss 0.7008 (0.6537)	MAE 0.807 (0.725)
Epoch: [2][109/179]	Time 0.170 (0.189)	Data 0.008 (0.013)	Loss 0.8933 (0.6559)	MAE 0.924 (0.726)
Epoch: [2][110/179]	Time 0.215 (0.189)	Data 0.009 (0.013)	Loss 0.3257 (0.6529)	MAE 0.534 (0.725)
Epoch: [2][111/179]	Time 0.173 (0.189)	Data 0.008 (0.013)	Loss 0.6266 (0.6526)	MAE 0.699 (0.724)
Epoch: [2][112/179]	Time 0.173 (0.189)	Data 0.008 (0.012)	Loss 0.3518 (0.6499)	MAE 0.575 (0.723)
Epoch: [2][113/179]	Time 0.174 (0.188)	Data 0.008 (0.012)	Loss 0.5258 (0.6488)	MAE 0.648 (0.722)
Epoch: [2][114/179]	Time 0.197 (0.188)	Data 0.008 (0.012)	Loss 0.4264 (0.6469)	MAE 0.619 (0.721)
Epoch: [2][115/179]	Time 0.178 (0.188)	Data 0.008 (0.012)	Loss 0.6768 (0.6471)	MAE 0.722 (0.721)
Epoch: [2][116/179]	Time 0.165 (0.188)	Data 0.008 (0.012)	Loss 0.2240 (0.6435)	MAE 0.477 (0.719)
Epoch: [2][117/179]	Time 0.185 (0.188)	Data 0.008 (0.012)	Loss 0.6694 (0.6437)	MAE 0.725 (0.719)
Epoch: [2][118/179]	Time 0.197 (0.188)	Data 0.008 (0.012)	Loss 1.6701 (0.6524)	MAE 1.273 (0.724)
Epoch: [2][119/179]	Time 0.208 (0.188)	Data 0.008 (0.012)	Loss 0.5030 (0.6512)	MAE 0.678 (0.724)
Epoch: [2][120/179]	Time 0.161 (0.188)	Data 0.008 (0.012)	Loss 0.7607 (0.6521)	MAE 0.772 (0.724)
Epoch: [2][121/179]	Time 0.193 (0.188)	Data 0.008 (0.012)	Loss 0.7175 (0.6526)	MAE 0.816 (0.725)
Epoch: [2][122/179]	Time 0.188 (0.188)	Data 0.008 (0.012)	Loss 0.8129 (0.6539)	MAE 0.848 (0.726)
Epoch: [2][123/179]	Time 0.179 (0.188)	Data 0.008 (0.012)	Loss 0.9067 (0.6560)	MAE 0.842 (0.727)
Epoch: [2][124/179]	Time 0.175 (0.188)	Data 0.008 (0.012)	Loss 1.2930 (0.6611)	MAE 1.099 (0.730)
Epoch: [2][125/179]	Time 0.189 (0.188)	Data 0.008 (0.012)	Loss 0.9715 (0.6636)	MAE 0.758 (0.730)
