Epoch: [1][1/179]	Time 5.690 (5.690)	Data 2.707 (2.707)	Loss 1.7225 (1.7225)	MAE 1.196 (1.196)
Validation: [30/128]	Time 0.102 (0.564)	Loss 0.6814 (0.5389)	MAE 0.848 (0.680)
Validation: [31/128]	Time 0.182 (0.552)	Loss 0.4924 (0.5374)	MAE 0.646 (0.679)
Validation: [32/128]	Time 0.082 (0.537)	Loss 0.6575 (0.5411)	MAE 0.764 (0.682)
Validation: [33/128]	Time 1.214 (0.557)	Loss 0.1803 (0.5302)	MAE 0.406 (0.674)
Validation: [34/128]	Time 0.077 (0.543)	Loss 0.3186 (0.5240)	MAE 0.536 (0.670)
Validation: [35/128]	Time 0.094 (0.530)	Loss 0.5093 (0.5235)	MAE 0.723 (0.671)
Validation: [36/128]	Time 0.096 (0.518)	Loss 0.2576 (0.5161)	MAE 0.475 (0.666)
Validation: [37/128]	Time 1.526 (0.546)	Loss 0.6085 (0.5186)	MAE 0.781 (0.669)
Validation: [38/128]	Time 0.094 (0.534)	Loss 0.5480 (0.5194)	MAE 0.670 (0.669)
Validation: [39/128]	Time 0.102 (0.523)	Loss 0.4673 (0.5181)	MAE 0.675 (0.669)
Validation: [40/128]	Time 0.092 (0.512)	Loss 0.4436 (0.5162)	MAE 0.654 (0.669)
Validation: [41/128]	Time 1.520 (0.536)	Loss 1.0651 (0.5296)	MAE 0.911 (0.675)
Validation: [42/128]	Time 0.073 (0.525)	Loss 0.4792 (0.5284)	MAE 0.699 (0.675)
Validation: [43/128]	Time 0.108 (0.516)	Loss 0.5459 (0.5288)	MAE 0.708 (0.676)
Validation: [44/128]	Time 0.099 (0.506)	Loss 0.5786 (0.5299)	MAE 0.761 (0.678)
Validation: [45/128]	Time 1.657 (0.532)	Loss 0.2938 (0.5247)	MAE 0.546 (0.675)
Validation: [46/128]	Time 0.089 (0.522)	Loss 0.4671 (0.5234)	MAE 0.565 (0.672)
Validation: [47/128]	Time 0.084 (0.513)	Loss 0.7302 (0.5278)	MAE 0.707 (0.673)
Validation: [48/128]	Time 0.106 (0.504)	Loss 0.6105 (0.5296)	MAE 0.743 (0.675)
Validation: [49/128]	Time 1.381 (0.522)	Loss 0.4600 (0.5281)	MAE 0.685 (0.675)
Validation: [50/128]	Time 0.081 (0.513)	Loss 0.3961 (0.5255)	MAE 0.639 (0.674)
Validation: [51/128]	Time 0.105 (0.505)	Loss 0.3619 (0.5223)	MAE 0.628 (0.673)
Validation: [52/128]	Time 0.087 (0.497)	Loss 1.0065 (0.5316)	MAE 0.927 (0.678)
Validation: [53/128]	Time 1.353 (0.514)	Loss 0.5380 (0.5317)	MAE 0.693 (0.678)
Validation: [54/128]	Time 0.074 (0.505)	Loss 0.2894 (0.5272)	MAE 0.528 (0.676)
Validation: [55/128]	Time 0.111 (0.498)	Loss 0.5880 (0.5283)	MAE 0.732 (0.677)
Validation: [56/128]	Time 0.084 (0.491)	Loss 0.1514 (0.5216)	MAE 0.387 (0.671)
Validation: [57/128]	Time 1.101 (0.502)	Loss 0.3856 (0.5192)	MAE 0.629 (0.671)
Validation: [58/128]	Time 0.095 (0.495)	Loss 0.2851 (0.5152)	MAE 0.499 (0.668)
Validation: [59/128]	Time 0.066 (0.487)	Loss 0.2432 (0.5106)	MAE 0.493 (0.665)
Validation: [60/128]	Time 0.077 (0.480)	Loss 0.1579 (0.5047)	MAE 0.381 (0.660)
Validation: [61/128]	Time 0.897 (0.487)	Loss 0.7762 (0.5092)	MAE 0.873 (0.664)
Validation: [62/128]	Time 0.078 (0.481)	Loss 0.3600 (0.5067)	MAE 0.533 (0.661)
Validation: [63/128]	Time 0.072 (0.474)	Loss 0.4072 (0.5052)	MAE 0.590 (0.660)
Validation: [64/128]	Time 0.085 (0.468)	Loss 0.4289 (0.5040)	MAE 0.572 (0.659)
Validation: [65/128]	Time 1.028 (0.477)	Loss 0.4394 (0.5030)	MAE 0.634 (0.659)
Validation: [66/128]	Time 0.100 (0.471)	Loss 0.4922 (0.5028)	MAE 0.617 (0.658)
Validation: [67/128]	Time 0.077 (0.465)	Loss 0.3171 (0.5000)	MAE 0.448 (0.655)
Validation: [68/128]	Time 0.072 (0.459)	Loss 0.1418 (0.4948)	MAE 0.392 (0.651)
Validation: [69/128]	Time 0.966 (0.467)	Loss 0.4719 (0.4944)	MAE 0.660 (0.651)
Validation: [70/128]	Time 0.078 (0.461)	Loss 0.3610 (0.4925)	MAE 0.586 (0.650)
Validation: [71/128]	Time 0.066 (0.456)	Loss 0.4469 (0.4919)	MAE 0.567 (0.649)
Validation: [72/128]	Time 0.067 (0.450)	Loss 0.4730 (0.4916)	MAE 0.697 (0.650)
Validation: [73/128]	Time 1.233 (0.461)	Loss 0.4532 (0.4911)	MAE 0.632 (0.649)
Validation: [74/128]	Time 0.078 (0.456)	Loss 0.2839 (0.4883)	MAE 0.507 (0.647)
Validation: [75/128]	Time 0.112 (0.451)	Loss 0.3493 (0.4865)	MAE 0.557 (0.646)
Validation: [76/128]	Time 0.077 (0.446)	Loss 0.4067 (0.4854)	MAE 0.611 (0.646)
Validation: [77/128]	Time 1.255 (0.457)	Loss 0.4607 (0.4851)	MAE 0.678 (0.646)
Validation: [78/128]	Time 0.072 (0.452)	Loss 0.5379 (0.4858)	MAE 0.716 (0.647)
Validation: [79/128]	Time 0.084 (0.447)	Loss 0.2748 (0.4831)	MAE 0.506 (0.645)
Validation: [80/128]	Time 0.071 (0.442)	Loss 0.4043 (0.4821)	MAE 0.543 (0.644)
Validation: [81/128]	Time 1.033 (0.450)	Loss 0.4224 (0.4814)	MAE 0.634 (0.644)
Validation: [82/128]	Time 0.090 (0.445)	Loss 0.3375 (0.4796)	MAE 0.532 (0.643)
Validation: [83/128]	Time 0.080 (0.441)	Loss 0.3510 (0.4781)	MAE 0.547 (0.641)
Validation: [84/128]	Time 0.117 (0.437)	Loss 0.5418 (0.4788)	MAE 0.628 (0.641)
Validation: [85/128]	Time 0.895 (0.442)	Loss 0.4211 (0.4781)	MAE 0.665 (0.642)
Validation: [86/128]	Time 0.091 (0.438)	Loss 0.6800 (0.4805)	MAE 0.774 (0.643)
Validation: [87/128]	Time 0.076 (0.434)	Loss 0.3999 (0.4796)	MAE 0.634 (0.643)
Validation: [88/128]	Time 0.086 (0.430)	Loss 0.4773 (0.4795)	MAE 0.681 (0.643)
Validation: [89/128]	Time 0.863 (0.435)	Loss 0.3174 (0.4777)	MAE 0.526 (0.642)
Validation: [90/128]	Time 0.068 (0.431)	Loss 0.4094 (0.4770)	MAE 0.640 (0.642)
Validation: [91/128]	Time 0.079 (0.427)	Loss 0.4760 (0.4769)	MAE 0.702 (0.643)
Validation: [92/128]	Time 0.090 (0.424)	Loss 0.5153 (0.4774)	MAE 0.707 (0.643)
Validation: [93/128]	Time 1.109 (0.431)	Loss 0.5505 (0.4782)	MAE 0.749 (0.645)
Validation: [94/128]	Time 0.081 (0.427)	Loss 0.5606 (0.4790)	MAE 0.626 (0.644)
Validation: [95/128]	Time 0.116 (0.424)	Loss 0.3574 (0.4777)	MAE 0.594 (0.644)
Validation: [96/128]	Time 0.130 (0.421)	Loss 0.3231 (0.4761)	MAE 0.509 (0.642)
Validation: [97/128]	Time 0.920 (0.426)	Loss 0.4503 (0.4759)	MAE 0.580 (0.642)
Validation: [98/128]	Time 0.081 (0.422)	Loss 0.5867 (0.4770)	MAE 0.762 (0.643)
Validation: [99/128]	Time 0.087 (0.419)	Loss 0.3803 (0.4760)	MAE 0.612 (0.643)
Validation: [100/128]	Time 0.096 (0.416)	Loss 0.4885 (0.4761)	MAE 0.681 (0.643)
Validation: [101/128]	Time 0.984 (0.421)	Loss 0.2776 (0.4742)	MAE 0.516 (0.642)
Validation: [102/128]	Time 0.107 (0.418)	Loss 0.2198 (0.4717)	MAE 0.462 (0.640)
Validation: [103/128]	Time 0.067 (0.415)	Loss 0.4086 (0.4711)	MAE 0.622 (0.640)
Validation: [104/128]	Time 0.095 (0.412)	Loss 0.4569 (0.4709)	MAE 0.651 (0.640)
Validation: [105/128]	Time 1.331 (0.421)	Loss 0.4730 (0.4710)	MAE 0.644 (0.640)
Validation: [106/128]	Time 0.066 (0.417)	Loss 0.6457 (0.4726)	MAE 0.778 (0.641)
Validation: [107/128]	Time 0.071 (0.414)	Loss 0.6177 (0.4740)	MAE 0.702 (0.642)
Validation: [108/128]	Time 0.198 (0.412)	Loss 0.3577 (0.4729)	MAE 0.581 (0.641)
Validation: [109/128]	Time 1.139 (0.419)	Loss 0.2553 (0.4709)	MAE 0.479 (0.640)
Validation: [110/128]	Time 0.128 (0.416)	Loss 0.5105 (0.4713)	MAE 0.671 (0.640)
Validation: [111/128]	Time 0.103 (0.413)	Loss 1.1494 (0.4774)	MAE 0.903 (0.642)
Validation: [112/128]	Time 0.097 (0.410)	Loss 0.3752 (0.4764)	MAE 0.637 (0.642)
Validation: [113/128]	Time 1.060 (0.416)	Loss 0.4104 (0.4759)	MAE 0.576 (0.642)
Validation: [114/128]	Time 0.098 (0.413)	Loss 0.3785 (0.4750)	MAE 0.622 (0.642)
Validation: [115/128]	Time 0.103 (0.411)	Loss 0.3480 (0.4739)	MAE 0.556 (0.641)
Validation: [116/128]	Time 0.106 (0.408)	Loss 0.4009 (0.4733)	MAE 0.605 (0.641)
Validation: [117/128]	Time 0.947 (0.413)	Loss 0.4353 (0.4730)	MAE 0.599 (0.640)
Validation: [118/128]	Time 0.105 (0.410)	Loss 0.3988 (0.4723)	MAE 0.592 (0.640)
Validation: [119/128]	Time 0.089 (0.407)	Loss 0.3166 (0.4710)	MAE 0.468 (0.638)
Validation: [120/128]	Time 0.096 (0.405)	Loss 0.5689 (0.4718)	MAE 0.706 (0.639)
Validation: [121/128]	Time 1.151 (0.411)	Loss 0.5348 (0.4724)	MAE 0.659 (0.639)
Validation: [122/128]	Time 0.078 (0.408)	Loss 0.4977 (0.4726)	MAE 0.654 (0.639)
Validation: [123/128]	Time 0.088 (0.406)	Loss 0.2315 (0.4706)	MAE 0.469 (0.638)
Validation: [124/128]	Time 0.096 (0.403)	Loss 0.3294 (0.4695)	MAE 0.590 (0.637)
Validation: [125/128]	Time 0.942 (0.407)	Loss 0.2662 (0.4678)	MAE 0.545 (0.637)
Validation: [126/128]	Time 0.077 (0.405)	Loss 0.5924 (0.4688)	MAE 0.755 (0.638)
Validation: [127/128]	Time 0.066 (0.402)	Loss 0.2314 (0.4670)	MAE 0.410 (0.636)
Validation: [128/128]	Time 0.063 (0.399)	Loss 0.5443 (0.4671)	MAE 0.685 (0.636)
 * MAE 0.636
Epoch: [2][1/179]	Time 1.540 (1.540)	Data 0.703 (0.703)	Loss 0.3776 (0.3776)	MAE 0.590 (0.590)
Epoch: [2][2/179]	Time 0.595 (1.068)	Data 0.023 (0.363)	Loss 0.1919 (0.2848)	MAE 0.365 (0.477)
Epoch: [2][3/179]	Time 0.529 (0.888)	Data 0.022 (0.249)	Loss 0.4837 (0.3511)	MAE 0.597 (0.517)
Epoch: [2][4/179]	Time 0.525 (0.797)	Data 0.022 (0.192)	Loss 0.5200 (0.3933)	MAE 0.719 (0.568)
Epoch: [2][5/179]	Time 0.516 (0.741)	Data 0.022 (0.158)	Loss 0.6266 (0.4400)	MAE 0.768 (0.608)
Epoch: [2][6/179]	Time 0.494 (0.700)	Data 0.021 (0.135)	Loss 0.5073 (0.4512)	MAE 0.676 (0.619)
Epoch: [2][7/179]	Time 0.532 (0.676)	Data 0.042 (0.122)	Loss 0.6969 (0.4863)	MAE 0.802 (0.645)
Epoch: [2][8/179]	Time 0.462 (0.649)	Data 0.001 (0.107)	Loss 0.3526 (0.4696)	MAE 0.559 (0.634)
Epoch: [2][9/179]	Time 0.557 (0.639)	Data 0.022 (0.097)	Loss 0.5532 (0.4789)	MAE 0.708 (0.642)
Epoch: [2][10/179]	Time 0.507 (0.626)	Data 0.022 (0.090)	Loss 0.4473 (0.4757)	MAE 0.592 (0.637)
Epoch: [2][11/179]	Time 0.612 (0.625)	Data 0.021 (0.084)	Loss 0.5814 (0.4853)	MAE 0.766 (0.649)
Epoch: [2][12/179]	Time 0.548 (0.618)	Data 0.022 (0.079)	Loss 0.4739 (0.4844)	MAE 0.650 (0.649)
Epoch: [2][13/179]	Time 0.625 (0.619)	Data 0.022 (0.074)	Loss 0.2392 (0.4655)	MAE 0.416 (0.631)
Epoch: [2][14/179]	Time 0.494 (0.610)	Data 0.022 (0.070)	Loss 0.3934 (0.4604)	MAE 0.616 (0.630)
Epoch: [2][15/179]	Time 0.446 (0.599)	Data 0.021 (0.067)	Loss 1.1063 (0.5034)	MAE 0.855 (0.645)
Epoch: [2][16/179]	Time 0.546 (0.596)	Data 0.021 (0.064)	Loss 0.3438 (0.4934)	MAE 0.564 (0.640)
Epoch: [2][17/179]	Time 0.655 (0.599)	Data 0.023 (0.062)	Loss 0.5829 (0.4987)	MAE 0.660 (0.641)
Epoch: [2][18/179]	Time 0.499 (0.594)	Data 0.022 (0.060)	Loss 0.4206 (0.4944)	MAE 0.490 (0.633)
Epoch: [2][19/179]	Time 0.579 (0.593)	Data 0.021 (0.058)	Loss 1.3429 (0.5390)	MAE 0.932 (0.649)
Epoch: [2][20/179]	Time 0.476 (0.587)	Data 0.021 (0.056)	Loss 0.5556 (0.5399)	MAE 0.692 (0.651)
Epoch: [2][21/179]	Time 0.555 (0.585)	Data 0.022 (0.054)	Loss 0.4880 (0.5374)	MAE 0.580 (0.647)
Epoch: [2][22/179]	Time 0.470 (0.580)	Data 0.022 (0.053)	Loss 0.2641 (0.5250)	MAE 0.510 (0.641)
Epoch: [2][23/179]	Time 0.562 (0.579)	Data 0.021 (0.051)	Loss 1.2407 (0.5561)	MAE 1.071 (0.660)
Epoch: [2][24/179]	Time 0.542 (0.578)	Data 0.022 (0.050)	Loss 0.4739 (0.5527)	MAE 0.659 (0.660)
Epoch: [2][25/179]	Time 0.471 (0.574)	Data 0.022 (0.049)	Loss 0.4687 (0.5493)	MAE 0.655 (0.660)
Epoch: [2][26/179]	Time 0.630 (0.576)	Data 0.022 (0.048)	Loss 0.7183 (0.5558)	MAE 0.884 (0.668)
Epoch: [2][27/179]	Time 0.489 (0.573)	Data 0.022 (0.047)	Loss 0.6204 (0.5582)	MAE 0.682 (0.669)
Epoch: [2][28/179]	Time 0.485 (0.569)	Data 0.021 (0.046)	Loss 0.3661 (0.5513)	MAE 0.594 (0.666)
Epoch: [2][29/179]	Time 0.458 (0.566)	Data 0.022 (0.045)	Loss 0.4996 (0.5495)	MAE 0.611 (0.664)
Epoch: [2][30/179]	Time 0.500 (0.563)	Data 0.029 (0.045)	Loss 0.5535 (0.5497)	MAE 0.793 (0.668)
Epoch: [2][31/179]	Time 0.596 (0.564)	Data 0.021 (0.044)	Loss 0.5773 (0.5506)	MAE 0.777 (0.672)
Epoch: [2][32/179]	Time 0.477 (0.562)	Data 0.022 (0.043)	Loss 0.7619 (0.5572)	MAE 0.778 (0.675)
Epoch: [2][33/179]	Time 0.554 (0.561)	Data 0.022 (0.043)	Loss 0.3290 (0.5503)	MAE 0.529 (0.671)
Epoch: [2][34/179]	Time 0.451 (0.558)	Data 0.022 (0.042)	Loss 0.2465 (0.5413)	MAE 0.471 (0.665)
Epoch: [2][35/179]	Time 0.440 (0.555)	Data 0.029 (0.042)	Loss 0.4510 (0.5387)	MAE 0.595 (0.663)
Epoch: [2][36/179]	Time 0.712 (0.559)	Data 0.021 (0.041)	Loss 0.1565 (0.5281)	MAE 0.385 (0.655)
Epoch: [2][37/179]	Time 0.444 (0.556)	Data 0.023 (0.041)	Loss 0.6232 (0.5307)	MAE 0.729 (0.657)
Epoch: [2][38/179]	Time 0.570 (0.556)	Data 0.024 (0.040)	Loss 0.3495 (0.5259)	MAE 0.555 (0.655)
Epoch: [2][39/179]	Time 0.544 (0.556)	Data 0.021 (0.040)	Loss 0.5840 (0.5274)	MAE 0.719 (0.656)
Epoch: [2][40/179]	Time 0.562 (0.556)	Data 0.021 (0.039)	Loss 0.1472 (0.5179)	MAE 0.336 (0.648)
Epoch: [2][41/179]	Time 0.573 (0.557)	Data 0.022 (0.039)	Loss 0.5539 (0.5188)	MAE 0.708 (0.650)
Epoch: [2][42/179]	Time 0.618 (0.558)	Data 0.022 (0.038)	Loss 0.7020 (0.5232)	MAE 0.819 (0.654)
Epoch: [2][43/179]	Time 0.500 (0.557)	Data 0.021 (0.038)	Loss 0.4542 (0.5215)	MAE 0.679 (0.654)
Epoch: [2][44/179]	Time 0.549 (0.557)	Data 0.022 (0.038)	Loss 0.4688 (0.5203)	MAE 0.668 (0.655)
Epoch: [2][45/179]	Time 0.518 (0.556)	Data 0.022 (0.037)	Loss 0.6569 (0.5234)	MAE 0.789 (0.658)
Epoch: [2][46/179]	Time 0.590 (0.557)	Data 0.022 (0.037)	Loss 0.6486 (0.5261)	MAE 0.791 (0.660)
Epoch: [2][47/179]	Time 0.554 (0.556)	Data 0.022 (0.037)	Loss 0.6870 (0.5295)	MAE 0.760 (0.663)
Epoch: [2][48/179]	Time 0.470 (0.555)	Data 0.021 (0.036)	Loss 0.4373 (0.5276)	MAE 0.605 (0.661)
Epoch: [2][49/179]	Time 0.426 (0.552)	Data 0.022 (0.036)	Loss 0.4995 (0.5270)	MAE 0.701 (0.662)
Epoch: [2][50/179]	Time 0.431 (0.550)	Data 0.022 (0.036)	Loss 0.6899 (0.5303)	MAE 0.814 (0.665)
Epoch: [2][51/179]	Time 0.374 (0.546)	Data 0.021 (0.035)	Loss 0.4552 (0.5288)	MAE 0.667 (0.665)
Epoch: [2][52/179]	Time 0.441 (0.544)	Data 0.022 (0.035)	Loss 0.6632 (0.5314)	MAE 0.780 (0.667)
Epoch: [2][53/179]	Time 0.618 (0.546)	Data 0.022 (0.035)	Loss 0.4440 (0.5298)	MAE 0.617 (0.667)
Epoch: [2][54/179]	Time 0.489 (0.544)	Data 0.022 (0.035)	Loss 0.3623 (0.5267)	MAE 0.503 (0.664)
Epoch: [2][55/179]	Time 0.511 (0.544)	Data 0.021 (0.034)	Loss 0.3272 (0.5230)	MAE 0.606 (0.662)
Epoch: [2][56/179]	Time 0.670 (0.546)	Data 0.021 (0.034)	Loss 0.9377 (0.5304)	MAE 0.919 (0.667)
Epoch: [2][57/179]	Time 0.524 (0.546)	Data 0.023 (0.034)	Loss 0.5263 (0.5304)	MAE 0.698 (0.668)
Epoch: [2][58/179]	Time 0.489 (0.545)	Data 0.022 (0.034)	Loss 0.1725 (0.5242)	MAE 0.397 (0.663)
Epoch: [2][59/179]	Time 0.461 (0.543)	Data 0.021 (0.034)	Loss 0.1272 (0.5175)	MAE 0.312 (0.657)
Epoch: [2][60/179]	Time 0.509 (0.543)	Data 0.021 (0.033)	Loss 0.2737 (0.5134)	MAE 0.509 (0.655)
Epoch: [2][61/179]	Time 0.525 (0.542)	Data 0.022 (0.033)	Loss 0.3087 (0.5100)	MAE 0.553 (0.653)
Epoch: [2][62/179]	Time 0.496 (0.542)	Data 0.023 (0.033)	Loss 0.2626 (0.5061)	MAE 0.487 (0.650)
Epoch: [2][63/179]	Time 0.635 (0.543)	Data 0.021 (0.033)	Loss 0.3167 (0.5030)	MAE 0.555 (0.649)
Epoch: [2][64/179]	Time 0.501 (0.543)	Data 0.021 (0.033)	Loss 0.6634 (0.5056)	MAE 0.640 (0.649)
Epoch: [2][65/179]	Time 0.603 (0.543)	Data 0.022 (0.032)	Loss 0.3187 (0.5027)	MAE 0.536 (0.647)
Epoch: [2][66/179]	Time 0.420 (0.542)	Data 0.022 (0.032)	Loss 0.4521 (0.5019)	MAE 0.666 (0.647)
Epoch: [2][67/179]	Time 0.496 (0.541)	Data 0.022 (0.032)	Loss 0.2445 (0.4981)	MAE 0.443 (0.644)
Epoch: [2][68/179]	Time 0.420 (0.539)	Data 0.021 (0.032)	Loss 0.3701 (0.4962)	MAE 0.540 (0.643)
Epoch: [2][69/179]	Time 0.485 (0.538)	Data 0.022 (0.032)	Loss 0.2663 (0.4929)	MAE 0.471 (0.640)
Epoch: [2][70/179]	Time 0.557 (0.539)	Data 0.022 (0.032)	Loss 0.6054 (0.4945)	MAE 0.762 (0.642)
Epoch: [2][71/179]	Time 0.595 (0.539)	Data 0.022 (0.032)	Loss 0.3939 (0.4930)	MAE 0.584 (0.641)
Epoch: [2][72/179]	Time 0.516 (0.539)	Data 0.022 (0.031)	Loss 0.6570 (0.4953)	MAE 0.816 (0.643)
Epoch: [2][73/179]	Time 0.571 (0.540)	Data 0.022 (0.031)	Loss 0.4242 (0.4943)	MAE 0.604 (0.643)
Epoch: [2][74/179]	Time 0.471 (0.539)	Data 0.022 (0.031)	Loss 0.3263 (0.4921)	MAE 0.515 (0.641)
Epoch: [2][75/179]	Time 0.676 (0.540)	Data 0.021 (0.031)	Loss 0.2662 (0.4891)	MAE 0.499 (0.639)
Epoch: [2][76/179]	Time 0.457 (0.539)	Data 0.021 (0.031)	Loss 0.6140 (0.4907)	MAE 0.694 (0.640)
Epoch: [2][77/179]	Time 0.631 (0.541)	Data 0.023 (0.031)	Loss 0.3132 (0.4884)	MAE 0.574 (0.639)
Epoch: [2][78/179]	Time 0.591 (0.541)	Data 0.022 (0.031)	Loss 0.2787 (0.4857)	MAE 0.523 (0.638)
Epoch: [2][79/179]	Time 0.639 (0.542)	Data 0.021 (0.031)	Loss 0.5708 (0.4868)	MAE 0.695 (0.638)
Epoch: [2][80/179]	Time 0.578 (0.543)	Data 0.021 (0.030)	Loss 0.1875 (0.4831)	MAE 0.427 (0.636)
Epoch: [2][81/179]	Time 0.526 (0.543)	Data 0.022 (0.030)	Loss 0.7615 (0.4865)	MAE 0.835 (0.638)
Epoch: [2][82/179]	Time 0.484 (0.542)	Data 0.022 (0.030)	Loss 0.1637 (0.4826)	MAE 0.388 (0.635)
Epoch: [2][83/179]	Time 0.490 (0.541)	Data 0.021 (0.030)	Loss 0.9102 (0.4877)	MAE 0.842 (0.638)
Epoch: [2][84/179]	Time 0.508 (0.541)	Data 0.021 (0.030)	Loss 0.4831 (0.4877)	MAE 0.712 (0.638)
Epoch: [2][85/179]	Time 0.573 (0.541)	Data 0.022 (0.030)	Loss 0.5965 (0.4889)	MAE 0.804 (0.640)
Epoch: [2][86/179]	Time 0.509 (0.541)	Data 0.023 (0.030)	Loss 0.6389 (0.4907)	MAE 0.743 (0.642)
Epoch: [2][87/179]	Time 0.542 (0.541)	Data 0.022 (0.030)	Loss 0.5246 (0.4911)	MAE 0.600 (0.641)
Epoch: [2][88/179]	Time 0.430 (0.540)	Data 0.021 (0.030)	Loss 0.4137 (0.4902)	MAE 0.607 (0.641)
Epoch: [2][89/179]	Time 0.519 (0.539)	Data 0.022 (0.030)	Loss 0.4790 (0.4901)	MAE 0.620 (0.641)
Epoch: [2][90/179]	Time 0.464 (0.539)	Data 0.022 (0.030)	Loss 0.2684 (0.4876)	MAE 0.436 (0.638)
Epoch: [2][91/179]	Time 0.426 (0.537)	Data 0.021 (0.029)	Loss 0.4319 (0.4870)	MAE 0.660 (0.638)
Epoch: [2][92/179]	Time 0.608 (0.538)	Data 0.022 (0.029)	Loss 0.6285 (0.4885)	MAE 0.710 (0.639)
Epoch: [2][93/179]	Time 0.506 (0.538)	Data 0.022 (0.029)	Loss 0.4089 (0.4877)	MAE 0.587 (0.639)
Epoch: [2][94/179]	Time 0.483 (0.537)	Data 0.022 (0.029)	Loss 0.4191 (0.4869)	MAE 0.593 (0.638)
Epoch: [2][95/179]	Time 0.539 (0.537)	Data 0.021 (0.029)	Loss 0.5968 (0.4881)	MAE 0.787 (0.640)
Epoch: [2][96/179]	Time 0.566 (0.537)	Data 0.021 (0.029)	Loss 0.5612 (0.4889)	MAE 0.730 (0.641)
Epoch: [2][97/179]	Time 0.453 (0.537)	Data 0.022 (0.029)	Loss 0.3059 (0.4870)	MAE 0.524 (0.640)
Epoch: [2][98/179]	Time 0.621 (0.537)	Data 0.022 (0.029)	Loss 0.3675 (0.4858)	MAE 0.545 (0.639)
Epoch: [2][99/179]	Time 0.612 (0.538)	Data 0.021 (0.029)	Loss 0.2453 (0.4833)	MAE 0.486 (0.637)
Epoch: [2][100/179]	Time 0.473 (0.538)	Data 0.021 (0.029)	Loss 0.3657 (0.4821)	MAE 0.633 (0.637)
Epoch: [2][101/179]	Time 0.496 (0.537)	Data 0.022 (0.029)	Loss 0.4593 (0.4819)	MAE 0.669 (0.637)
Epoch: [2][102/179]	Time 0.585 (0.538)	Data 0.022 (0.029)	Loss 0.2987 (0.4801)	MAE 0.517 (0.636)
Epoch: [2][103/179]	Time 0.569 (0.538)	Data 0.021 (0.029)	Loss 0.3256 (0.4786)	MAE 0.544 (0.635)
Epoch: [2][104/179]	Time 0.491 (0.538)	Data 0.021 (0.028)	Loss 0.6094 (0.4799)	MAE 0.715 (0.636)
Epoch: [2][105/179]	Time 0.427 (0.536)	Data 0.022 (0.028)	Loss 1.0217 (0.4850)	MAE 1.012 (0.640)
Epoch: [2][106/179]	Time 0.437 (0.536)	Data 0.022 (0.028)	Loss 0.2247 (0.4826)	MAE 0.408 (0.637)
Epoch: [2][107/179]	Time 0.554 (0.536)	Data 0.022 (0.028)	Loss 0.2692 (0.4806)	MAE 0.504 (0.636)
Epoch: [2][108/179]	Time 0.476 (0.535)	Data 0.021 (0.028)	Loss 0.3511 (0.4794)	MAE 0.513 (0.635)
Epoch: [2][109/179]	Time 0.605 (0.536)	Data 0.022 (0.028)	Loss 0.2467 (0.4773)	MAE 0.488 (0.634)
Epoch: [2][110/179]	Time 0.462 (0.535)	Data 0.022 (0.028)	Loss 0.7159 (0.4794)	MAE 0.764 (0.635)
Epoch: [2][111/179]	Time 0.486 (0.535)	Data 0.022 (0.028)	Loss 0.6121 (0.4806)	MAE 0.757 (0.636)
Epoch: [2][112/179]	Time 0.527 (0.535)	Data 0.022 (0.028)	Loss 0.5976 (0.4817)	MAE 0.749 (0.637)
Epoch: [2][113/179]	Time 0.485 (0.534)	Data 0.022 (0.028)	Loss 0.4466 (0.4814)	MAE 0.643 (0.637)
Epoch: [2][114/179]	Time 0.477 (0.534)	Data 0.022 (0.028)	Loss 0.5794 (0.4822)	MAE 0.664 (0.637)
Epoch: [2][115/179]	Time 0.563 (0.534)	Data 0.021 (0.028)	Loss 0.4248 (0.4817)	MAE 0.665 (0.637)
Epoch: [2][116/179]	Time 0.480 (0.533)	Data 0.022 (0.028)	Loss 0.5237 (0.4821)	MAE 0.722 (0.638)
Epoch: [2][117/179]	Time 0.537 (0.533)	Data 0.022 (0.028)	Loss 0.7948 (0.4848)	MAE 0.702 (0.639)
Epoch: [2][118/179]	Time 0.457 (0.533)	Data 0.022 (0.028)	Loss 0.2890 (0.4831)	MAE 0.450 (0.637)
Epoch: [2][119/179]	Time 0.538 (0.533)	Data 0.021 (0.028)	Loss 0.2681 (0.4813)	MAE 0.476 (0.636)
Epoch: [2][120/179]	Time 0.506 (0.533)	Data 0.021 (0.028)	Loss 0.3291 (0.4800)	MAE 0.547 (0.635)
Epoch: [2][121/179]	Time 0.596 (0.533)	Data 0.022 (0.028)	Loss 0.3599 (0.4790)	MAE 0.558 (0.634)
Epoch: [2][122/179]	Time 0.509 (0.533)	Data 0.023 (0.027)	Loss 0.2734 (0.4773)	MAE 0.514 (0.633)
Epoch: [2][123/179]	Time 0.561 (0.533)	Data 0.021 (0.027)	Loss 0.2523 (0.4755)	MAE 0.472 (0.632)
Epoch: [2][124/179]	Time 0.484 (0.533)	Data 0.021 (0.027)	Loss 0.3893 (0.4748)	MAE 0.487 (0.631)
Epoch: [2][125/179]	Time 0.579 (0.533)	Data 0.023 (0.027)	Loss 0.2282 (0.4728)	MAE 0.470 (0.630)
