Validation: [2/128]	Time 0.066 (0.209)	Loss 0.1781 (0.1764)	MAE 0.388 (0.401)
Validation: [3/128]	Time 0.053 (0.157)	Loss 0.3543 (0.2357)	MAE 0.479 (0.427)
Validation: [4/128]	Time 0.040 (0.128)	Loss 0.0987 (0.2015)	MAE 0.304 (0.396)
Validation: [5/128]	Time 0.056 (0.113)	Loss 0.8065 (0.3225)	MAE 0.709 (0.459)
Validation: [6/128]	Time 0.063 (0.105)	Loss 0.1256 (0.2897)	MAE 0.340 (0.439)
Validation: [7/128]	Time 0.057 (0.098)	Loss 0.2465 (0.2835)	MAE 0.460 (0.442)
Validation: [8/128]	Time 0.062 (0.094)	Loss 0.2178 (0.2753)	MAE 0.402 (0.437)
Validation: [9/128]	Time 0.044 (0.088)	Loss 0.1926 (0.2661)	MAE 0.407 (0.434)
Validation: [10/128]	Time 0.046 (0.084)	Loss 0.1552 (0.2550)	MAE 0.375 (0.428)
Validation: [11/128]	Time 0.044 (0.080)	Loss 0.1182 (0.2426)	MAE 0.331 (0.419)
Validation: [12/128]	Time 0.046 (0.077)	Loss 0.1342 (0.2335)	MAE 0.376 (0.415)
Validation: [13/128]	Time 0.049 (0.075)	Loss 0.2216 (0.2326)	MAE 0.432 (0.417)
Validation: [14/128]	Time 0.043 (0.073)	Loss 0.2665 (0.2351)	MAE 0.492 (0.422)
Validation: [15/128]	Time 0.054 (0.072)	Loss 0.1234 (0.2276)	MAE 0.344 (0.417)
Validation: [16/128]	Time 0.045 (0.070)	Loss 0.3877 (0.2376)	MAE 0.384 (0.415)
Validation: [17/128]	Time 0.049 (0.069)	Loss 0.1731 (0.2338)	MAE 0.354 (0.411)
Validation: [18/128]	Time 0.047 (0.068)	Loss 0.2419 (0.2343)	MAE 0.431 (0.412)
Validation: [19/128]	Time 0.047 (0.066)	Loss 0.3306 (0.2393)	MAE 0.419 (0.413)
Validation: [20/128]	Time 0.046 (0.065)	Loss 0.2573 (0.2402)	MAE 0.438 (0.414)
Validation: [21/128]	Time 0.053 (0.065)	Loss 0.2066 (0.2386)	MAE 0.444 (0.415)
Validation: [22/128]	Time 0.050 (0.064)	Loss 0.1610 (0.2351)	MAE 0.329 (0.411)
Validation: [23/128]	Time 0.051 (0.064)	Loss 0.2709 (0.2367)	MAE 0.484 (0.415)
Validation: [24/128]	Time 0.047 (0.063)	Loss 0.1513 (0.2331)	MAE 0.353 (0.412)
Validation: [25/128]	Time 0.051 (0.062)	Loss 0.3511 (0.2378)	MAE 0.512 (0.416)
Validation: [26/128]	Time 0.056 (0.062)	Loss 0.1296 (0.2337)	MAE 0.301 (0.412)
Validation: [27/128]	Time 0.062 (0.062)	Loss 0.1412 (0.2302)	MAE 0.360 (0.410)
Validation: [28/128]	Time 0.051 (0.062)	Loss 0.3224 (0.2335)	MAE 0.526 (0.414)
Validation: [29/128]	Time 0.052 (0.061)	Loss 0.4038 (0.2394)	MAE 0.599 (0.420)
Validation: [30/128]	Time 0.055 (0.061)	Loss 0.1720 (0.2372)	MAE 0.345 (0.418)
Validation: [31/128]	Time 0.051 (0.061)	Loss 0.3078 (0.2394)	MAE 0.454 (0.419)
Validation: [32/128]	Time 0.051 (0.061)	Loss 0.1797 (0.2376)	MAE 0.407 (0.419)
Validation: [33/128]	Time 0.067 (0.061)	Loss 0.1520 (0.2350)	MAE 0.365 (0.417)
Validation: [34/128]	Time 0.062 (0.061)	Loss 0.2683 (0.2360)	MAE 0.424 (0.417)
Validation: [35/128]	Time 0.067 (0.061)	Loss 0.3350 (0.2388)	MAE 0.527 (0.420)
Validation: [36/128]	Time 0.067 (0.061)	Loss 0.0671 (0.2340)	MAE 0.254 (0.416)
Validation: [37/128]	Time 0.047 (0.061)	Loss 0.1503 (0.2318)	MAE 0.315 (0.413)
Validation: [38/128]	Time 0.055 (0.061)	Loss 0.3944 (0.2360)	MAE 0.571 (0.417)
Validation: [39/128]	Time 0.050 (0.060)	Loss 0.6107 (0.2456)	MAE 0.742 (0.425)
Validation: [40/128]	Time 0.058 (0.060)	Loss 0.2225 (0.2451)	MAE 0.440 (0.426)
Validation: [41/128]	Time 0.056 (0.060)	Loss 0.1260 (0.2422)	MAE 0.352 (0.424)
Validation: [42/128]	Time 0.057 (0.060)	Loss 0.3075 (0.2437)	MAE 0.474 (0.425)
Validation: [43/128]	Time 0.060 (0.060)	Loss 0.2758 (0.2445)	MAE 0.426 (0.425)
Validation: [44/128]	Time 0.065 (0.060)	Loss 0.3751 (0.2474)	MAE 0.468 (0.426)
Validation: [45/128]	Time 0.063 (0.060)	Loss 0.3057 (0.2487)	MAE 0.488 (0.428)
Validation: [46/128]	Time 0.053 (0.060)	Loss 0.2106 (0.2479)	MAE 0.413 (0.427)
Validation: [47/128]	Time 0.058 (0.060)	Loss 0.2122 (0.2471)	MAE 0.417 (0.427)
Validation: [48/128]	Time 0.054 (0.060)	Loss 0.1682 (0.2455)	MAE 0.359 (0.426)
Validation: [49/128]	Time 0.049 (0.060)	Loss 0.6837 (0.2544)	MAE 0.681 (0.431)
Validation: [50/128]	Time 0.049 (0.059)	Loss 0.2958 (0.2553)	MAE 0.473 (0.432)
Validation: [51/128]	Time 0.059 (0.059)	Loss 0.1840 (0.2539)	MAE 0.332 (0.430)
Validation: [52/128]	Time 0.057 (0.059)	Loss 0.2226 (0.2533)	MAE 0.459 (0.430)
Validation: [53/128]	Time 0.052 (0.059)	Loss 0.4774 (0.2575)	MAE 0.552 (0.433)
Validation: [54/128]	Time 0.054 (0.059)	Loss 0.0822 (0.2542)	MAE 0.254 (0.429)
Validation: [55/128]	Time 0.057 (0.059)	Loss 0.2056 (0.2534)	MAE 0.435 (0.429)
Validation: [56/128]	Time 0.046 (0.059)	Loss 0.1894 (0.2522)	MAE 0.403 (0.429)
Validation: [57/128]	Time 0.056 (0.059)	Loss 0.6240 (0.2587)	MAE 0.785 (0.435)
Validation: [58/128]	Time 0.056 (0.059)	Loss 0.4112 (0.2614)	MAE 0.560 (0.437)
Validation: [59/128]	Time 0.062 (0.059)	Loss 0.1590 (0.2596)	MAE 0.361 (0.436)
Validation: [60/128]	Time 0.058 (0.059)	Loss 0.1871 (0.2584)	MAE 0.407 (0.435)
Validation: [61/128]	Time 0.072 (0.059)	Loss 0.3888 (0.2606)	MAE 0.641 (0.439)
Validation: [62/128]	Time 0.061 (0.059)	Loss 0.3539 (0.2621)	MAE 0.510 (0.440)
Validation: [63/128]	Time 0.067 (0.059)	Loss 0.1396 (0.2601)	MAE 0.336 (0.438)
Validation: [64/128]	Time 0.051 (0.059)	Loss 0.2709 (0.2603)	MAE 0.385 (0.437)
Validation: [65/128]	Time 0.061 (0.059)	Loss 0.1891 (0.2592)	MAE 0.379 (0.437)
Validation: [66/128]	Time 0.069 (0.059)	Loss 0.2084 (0.2584)	MAE 0.387 (0.436)
Validation: [67/128]	Time 0.068 (0.059)	Loss 0.3076 (0.2592)	MAE 0.517 (0.437)
Validation: [68/128]	Time 0.050 (0.059)	Loss 0.3488 (0.2605)	MAE 0.510 (0.438)
Validation: [69/128]	Time 0.052 (0.059)	Loss 0.4313 (0.2630)	MAE 0.552 (0.440)
Validation: [70/128]	Time 0.057 (0.059)	Loss 0.3282 (0.2639)	MAE 0.497 (0.441)
Validation: [71/128]	Time 0.048 (0.059)	Loss 0.4366 (0.2663)	MAE 0.518 (0.442)
Validation: [72/128]	Time 0.061 (0.059)	Loss 0.1681 (0.2650)	MAE 0.402 (0.441)
Validation: [73/128]	Time 0.047 (0.059)	Loss 0.1447 (0.2633)	MAE 0.308 (0.439)
Validation: [74/128]	Time 0.057 (0.059)	Loss 0.1559 (0.2619)	MAE 0.348 (0.438)
Validation: [75/128]	Time 0.067 (0.059)	Loss 0.1024 (0.2597)	MAE 0.281 (0.436)
Validation: [76/128]	Time 0.066 (0.059)	Loss 0.1970 (0.2589)	MAE 0.406 (0.436)
Validation: [77/128]	Time 0.051 (0.059)	Loss 0.2758 (0.2591)	MAE 0.465 (0.436)
Validation: [78/128]	Time 0.051 (0.059)	Loss 0.1820 (0.2581)	MAE 0.398 (0.435)
Validation: [79/128]	Time 0.050 (0.059)	Loss 0.2236 (0.2577)	MAE 0.438 (0.436)
Validation: [80/128]	Time 0.058 (0.059)	Loss 0.1991 (0.2570)	MAE 0.392 (0.435)
Validation: [81/128]	Time 0.054 (0.059)	Loss 0.5171 (0.2602)	MAE 0.636 (0.437)
Validation: [82/128]	Time 0.062 (0.059)	Loss 0.2103 (0.2596)	MAE 0.400 (0.437)
Validation: [83/128]	Time 0.065 (0.059)	Loss 0.3188 (0.2603)	MAE 0.428 (0.437)
Validation: [84/128]	Time 0.070 (0.059)	Loss 0.1867 (0.2594)	MAE 0.373 (0.436)
Validation: [85/128]	Time 0.055 (0.059)	Loss 0.2963 (0.2598)	MAE 0.502 (0.437)
Validation: [86/128]	Time 0.057 (0.059)	Loss 0.2192 (0.2594)	MAE 0.397 (0.436)
Validation: [87/128]	Time 0.054 (0.059)	Loss 0.2071 (0.2588)	MAE 0.412 (0.436)
Validation: [88/128]	Time 0.051 (0.059)	Loss 0.2767 (0.2590)	MAE 0.493 (0.437)
Validation: [89/128]	Time 0.053 (0.059)	Loss 0.2578 (0.2590)	MAE 0.388 (0.436)
Validation: [90/128]	Time 0.054 (0.059)	Loss 0.5493 (0.2622)	MAE 0.586 (0.438)
Validation: [91/128]	Time 0.053 (0.059)	Loss 0.2059 (0.2616)	MAE 0.434 (0.438)
Validation: [92/128]	Time 0.061 (0.059)	Loss 0.2224 (0.2611)	MAE 0.467 (0.438)
Validation: [93/128]	Time 0.058 (0.059)	Loss 0.1551 (0.2600)	MAE 0.369 (0.437)
Validation: [94/128]	Time 0.052 (0.058)	Loss 0.3261 (0.2607)	MAE 0.506 (0.438)
Validation: [95/128]	Time 0.051 (0.058)	Loss 0.2049 (0.2601)	MAE 0.422 (0.438)
Validation: [96/128]	Time 0.054 (0.058)	Loss 0.5048 (0.2627)	MAE 0.541 (0.439)
Validation: [97/128]	Time 0.057 (0.058)	Loss 0.2058 (0.2621)	MAE 0.391 (0.439)
Validation: [98/128]	Time 0.051 (0.058)	Loss 0.4229 (0.2637)	MAE 0.595 (0.440)
Validation: [99/128]	Time 0.059 (0.058)	Loss 0.1154 (0.2622)	MAE 0.300 (0.439)
Validation: [100/128]	Time 0.049 (0.058)	Loss 0.1479 (0.2611)	MAE 0.348 (0.438)
Validation: [101/128]	Time 0.054 (0.058)	Loss 0.0858 (0.2593)	MAE 0.230 (0.436)
Validation: [102/128]	Time 0.053 (0.058)	Loss 0.4795 (0.2615)	MAE 0.606 (0.437)
Validation: [103/128]	Time 0.057 (0.058)	Loss 0.3052 (0.2619)	MAE 0.512 (0.438)
Validation: [104/128]	Time 0.071 (0.058)	Loss 0.1832 (0.2612)	MAE 0.388 (0.438)
Validation: [105/128]	Time 0.059 (0.058)	Loss 0.2482 (0.2610)	MAE 0.497 (0.438)
Validation: [106/128]	Time 0.054 (0.058)	Loss 0.3511 (0.2619)	MAE 0.498 (0.439)
Validation: [107/128]	Time 0.061 (0.058)	Loss 0.1913 (0.2612)	MAE 0.394 (0.438)
Validation: [108/128]	Time 0.052 (0.058)	Loss 0.1705 (0.2604)	MAE 0.374 (0.438)
Validation: [109/128]	Time 0.063 (0.058)	Loss 0.0665 (0.2586)	MAE 0.216 (0.436)
Validation: [110/128]	Time 0.061 (0.058)	Loss 0.1835 (0.2579)	MAE 0.400 (0.435)
Validation: [111/128]	Time 0.061 (0.058)	Loss 0.4390 (0.2596)	MAE 0.626 (0.437)
Validation: [112/128]	Time 0.056 (0.058)	Loss 0.1936 (0.2590)	MAE 0.428 (0.437)
Validation: [113/128]	Time 0.069 (0.058)	Loss 0.2409 (0.2588)	MAE 0.443 (0.437)
Validation: [114/128]	Time 0.060 (0.058)	Loss 0.3108 (0.2593)	MAE 0.523 (0.438)
Validation: [115/128]	Time 0.061 (0.058)	Loss 0.4030 (0.2605)	MAE 0.583 (0.439)
Validation: [116/128]	Time 0.058 (0.058)	Loss 0.2573 (0.2605)	MAE 0.444 (0.439)
Validation: [117/128]	Time 0.068 (0.058)	Loss 0.2192 (0.2601)	MAE 0.450 (0.439)
Validation: [118/128]	Time 0.059 (0.058)	Loss 0.1417 (0.2591)	MAE 0.397 (0.439)
Validation: [119/128]	Time 0.057 (0.058)	Loss 0.4500 (0.2607)	MAE 0.460 (0.439)
Validation: [120/128]	Time 0.042 (0.058)	Loss 0.3405 (0.2614)	MAE 0.443 (0.439)
Validation: [121/128]	Time 0.038 (0.058)	Loss 0.4026 (0.2626)	MAE 0.507 (0.440)
Validation: [122/128]	Time 0.036 (0.058)	Loss 0.1970 (0.2620)	MAE 0.395 (0.439)
Validation: [123/128]	Time 0.050 (0.058)	Loss 0.1441 (0.2611)	MAE 0.388 (0.439)
Validation: [124/128]	Time 0.041 (0.058)	Loss 0.1909 (0.2605)	MAE 0.435 (0.439)
Validation: [125/128]	Time 0.041 (0.058)	Loss 0.2128 (0.2601)	MAE 0.401 (0.439)
Validation: [126/128]	Time 0.043 (0.057)	Loss 0.2141 (0.2598)	MAE 0.415 (0.438)
Validation: [127/128]	Time 0.031 (0.057)	Loss 0.1473 (0.2589)	MAE 0.336 (0.438)
Validation: [128/128]	Time 0.030 (0.057)	Loss 0.2500 (0.2589)	MAE 0.433 (0.438)
 * MAE 0.438
Epoch: [22][1/179]	Time 0.507 (0.507)	Data 0.187 (0.187)	Loss 0.0920 (0.0920)	MAE 0.283 (0.283)
Epoch: [22][2/179]	Time 0.159 (0.333)	Data 0.013 (0.100)	Loss 0.2297 (0.1609)	MAE 0.431 (0.357)
Epoch: [22][3/179]	Time 0.178 (0.281)	Data 0.000 (0.067)	Loss 0.4118 (0.2445)	MAE 0.567 (0.427)
Epoch: [22][4/179]	Time 0.196 (0.260)	Data 0.030 (0.058)	Loss 0.2382 (0.2429)	MAE 0.446 (0.432)
Epoch: [22][5/179]	Time 0.216 (0.251)	Data 0.000 (0.046)	Loss 0.1543 (0.2252)	MAE 0.362 (0.418)
Epoch: [22][6/179]	Time 0.145 (0.233)	Data 0.000 (0.038)	Loss 0.1651 (0.2152)	MAE 0.350 (0.407)
Epoch: [22][7/179]	Time 0.163 (0.223)	Data 0.000 (0.033)	Loss 0.2194 (0.2158)	MAE 0.410 (0.407)
Epoch: [22][8/179]	Time 0.169 (0.216)	Data 0.007 (0.030)	Loss 0.8908 (0.3002)	MAE 0.858 (0.463)
Epoch: [22][9/179]	Time 0.153 (0.209)	Data 0.000 (0.027)	Loss 0.1244 (0.2806)	MAE 0.319 (0.447)
Epoch: [22][10/179]	Time 0.213 (0.210)	Data 0.007 (0.025)	Loss 0.1229 (0.2649)	MAE 0.286 (0.431)
Epoch: [22][11/179]	Time 0.167 (0.206)	Data 0.007 (0.023)	Loss 0.2513 (0.2636)	MAE 0.434 (0.432)
Epoch: [22][12/179]	Time 0.180 (0.204)	Data 0.007 (0.022)	Loss 0.2803 (0.2650)	MAE 0.488 (0.436)
Epoch: [22][13/179]	Time 0.177 (0.202)	Data 0.007 (0.020)	Loss 0.1363 (0.2551)	MAE 0.335 (0.428)
Epoch: [22][14/179]	Time 0.190 (0.201)	Data 0.007 (0.019)	Loss 0.2948 (0.2579)	MAE 0.472 (0.432)
Epoch: [22][15/179]	Time 0.165 (0.198)	Data 0.007 (0.019)	Loss 0.1381 (0.2500)	MAE 0.333 (0.425)
Epoch: [22][16/179]	Time 0.160 (0.196)	Data 0.007 (0.018)	Loss 0.2220 (0.2482)	MAE 0.402 (0.424)
Epoch: [22][17/179]	Time 0.167 (0.194)	Data 0.007 (0.017)	Loss 0.4226 (0.2585)	MAE 0.489 (0.427)
Epoch: [22][18/179]	Time 0.159 (0.192)	Data 0.007 (0.017)	Loss 0.3999 (0.2663)	MAE 0.544 (0.434)
Epoch: [22][19/179]	Time 0.167 (0.191)	Data 0.007 (0.016)	Loss 0.1612 (0.2608)	MAE 0.384 (0.431)
Epoch: [22][20/179]	Time 0.188 (0.191)	Data 0.006 (0.016)	Loss 0.3020 (0.2629)	MAE 0.520 (0.436)
Epoch: [22][21/179]	Time 0.170 (0.190)	Data 0.007 (0.015)	Loss 0.4383 (0.2712)	MAE 0.644 (0.446)
Epoch: [22][22/179]	Time 0.183 (0.190)	Data 0.007 (0.015)	Loss 0.2044 (0.2682)	MAE 0.408 (0.444)
Epoch: [22][23/179]	Time 0.168 (0.189)	Data 0.007 (0.014)	Loss 0.3585 (0.2721)	MAE 0.481 (0.445)
Epoch: [22][24/179]	Time 0.134 (0.186)	Data 0.007 (0.014)	Loss 0.1505 (0.2670)	MAE 0.329 (0.441)
Epoch: [22][25/179]	Time 0.206 (0.187)	Data 0.007 (0.014)	Loss 0.2179 (0.2651)	MAE 0.414 (0.440)
Epoch: [22][26/179]	Time 0.175 (0.187)	Data 0.006 (0.014)	Loss 0.1550 (0.2608)	MAE 0.327 (0.435)
Epoch: [22][27/179]	Time 0.220 (0.188)	Data 0.007 (0.013)	Loss 0.1918 (0.2583)	MAE 0.381 (0.433)
Epoch: [22][28/179]	Time 0.170 (0.187)	Data 0.007 (0.013)	Loss 0.1109 (0.2530)	MAE 0.296 (0.428)
Epoch: [22][29/179]	Time 0.143 (0.186)	Data 0.007 (0.013)	Loss 0.1669 (0.2500)	MAE 0.404 (0.427)
Epoch: [22][30/179]	Time 0.183 (0.186)	Data 0.007 (0.013)	Loss 0.2169 (0.2489)	MAE 0.459 (0.429)
Epoch: [22][31/179]	Time 0.203 (0.186)	Data 0.007 (0.012)	Loss 0.2117 (0.2477)	MAE 0.423 (0.428)
Epoch: [22][32/179]	Time 0.182 (0.186)	Data 0.006 (0.012)	Loss 0.1621 (0.2451)	MAE 0.403 (0.428)
Epoch: [22][33/179]	Time 0.156 (0.185)	Data 0.007 (0.012)	Loss 0.1723 (0.2429)	MAE 0.380 (0.426)
Epoch: [22][34/179]	Time 0.150 (0.184)	Data 0.007 (0.012)	Loss 0.4638 (0.2494)	MAE 0.642 (0.432)
Epoch: [22][35/179]	Time 0.212 (0.185)	Data 0.007 (0.012)	Loss 0.1497 (0.2465)	MAE 0.384 (0.431)
Epoch: [22][36/179]	Time 0.161 (0.184)	Data 0.007 (0.012)	Loss 0.2424 (0.2464)	MAE 0.437 (0.431)
Epoch: [22][37/179]	Time 0.137 (0.183)	Data 0.007 (0.011)	Loss 0.3386 (0.2489)	MAE 0.576 (0.435)
Epoch: [22][38/179]	Time 0.211 (0.184)	Data 0.007 (0.011)	Loss 0.2175 (0.2481)	MAE 0.456 (0.436)
Epoch: [22][39/179]	Time 0.165 (0.183)	Data 0.007 (0.011)	Loss 0.3046 (0.2495)	MAE 0.451 (0.436)
Epoch: [22][40/179]	Time 0.181 (0.183)	Data 0.007 (0.011)	Loss 0.2036 (0.2484)	MAE 0.384 (0.435)
Epoch: [22][41/179]	Time 0.146 (0.182)	Data 0.006 (0.011)	Loss 0.3561 (0.2510)	MAE 0.523 (0.437)
Epoch: [22][42/179]	Time 0.172 (0.182)	Data 0.006 (0.011)	Loss 0.3420 (0.2532)	MAE 0.491 (0.438)
Epoch: [22][43/179]	Time 0.155 (0.181)	Data 0.007 (0.011)	Loss 0.7400 (0.2645)	MAE 0.683 (0.444)
Epoch: [22][44/179]	Time 0.162 (0.181)	Data 0.006 (0.011)	Loss 0.2212 (0.2635)	MAE 0.421 (0.443)
Epoch: [22][45/179]	Time 0.185 (0.181)	Data 0.007 (0.011)	Loss 0.1059 (0.2600)	MAE 0.313 (0.441)
Epoch: [22][46/179]	Time 0.198 (0.181)	Data 0.007 (0.011)	Loss 0.2371 (0.2595)	MAE 0.462 (0.441)
Epoch: [22][47/179]	Time 0.228 (0.182)	Data 0.007 (0.010)	Loss 0.1127 (0.2564)	MAE 0.313 (0.438)
Epoch: [22][48/179]	Time 0.190 (0.183)	Data 0.007 (0.010)	Loss 0.1494 (0.2541)	MAE 0.330 (0.436)
Epoch: [22][49/179]	Time 0.125 (0.181)	Data 0.007 (0.010)	Loss 0.1526 (0.2521)	MAE 0.338 (0.434)
Epoch: [22][50/179]	Time 0.163 (0.181)	Data 0.007 (0.010)	Loss 0.1828 (0.2507)	MAE 0.398 (0.433)
Epoch: [22][51/179]	Time 0.173 (0.181)	Data 0.006 (0.010)	Loss 0.9691 (0.2648)	MAE 0.746 (0.439)
Epoch: [22][52/179]	Time 0.180 (0.181)	Data 0.007 (0.010)	Loss 0.3717 (0.2668)	MAE 0.589 (0.442)
Epoch: [22][53/179]	Time 0.135 (0.180)	Data 0.007 (0.010)	Loss 0.3470 (0.2683)	MAE 0.587 (0.445)
Epoch: [22][54/179]	Time 0.184 (0.180)	Data 0.007 (0.010)	Loss 0.1526 (0.2662)	MAE 0.374 (0.444)
Epoch: [22][55/179]	Time 0.180 (0.180)	Data 0.007 (0.010)	Loss 0.3320 (0.2674)	MAE 0.437 (0.444)
Epoch: [22][56/179]	Time 0.176 (0.180)	Data 0.007 (0.010)	Loss 0.2547 (0.2672)	MAE 0.449 (0.444)
Epoch: [22][57/179]	Time 0.160 (0.180)	Data 0.007 (0.010)	Loss 0.1245 (0.2647)	MAE 0.304 (0.441)
Epoch: [22][58/179]	Time 0.186 (0.180)	Data 0.007 (0.010)	Loss 0.0936 (0.2617)	MAE 0.291 (0.439)
Epoch: [22][59/179]	Time 0.156 (0.179)	Data 0.007 (0.010)	Loss 0.3111 (0.2626)	MAE 0.504 (0.440)
Epoch: [22][60/179]	Time 0.158 (0.179)	Data 0.007 (0.010)	Loss 0.3370 (0.2638)	MAE 0.486 (0.440)
Epoch: [22][61/179]	Time 0.146 (0.178)	Data 0.007 (0.010)	Loss 0.1859 (0.2625)	MAE 0.369 (0.439)
Epoch: [22][62/179]	Time 0.158 (0.178)	Data 0.006 (0.010)	Loss 0.1474 (0.2607)	MAE 0.339 (0.438)
Epoch: [22][63/179]	Time 0.140 (0.177)	Data 0.007 (0.009)	Loss 0.2912 (0.2611)	MAE 0.514 (0.439)
Epoch: [22][64/179]	Time 0.178 (0.177)	Data 0.007 (0.009)	Loss 0.2662 (0.2612)	MAE 0.496 (0.440)
Epoch: [22][65/179]	Time 0.163 (0.177)	Data 0.007 (0.009)	Loss 0.1485 (0.2595)	MAE 0.341 (0.438)
Epoch: [22][66/179]	Time 0.168 (0.177)	Data 0.007 (0.009)	Loss 0.2100 (0.2587)	MAE 0.437 (0.438)
Epoch: [22][67/179]	Time 0.181 (0.177)	Data 0.007 (0.009)	Loss 0.2189 (0.2581)	MAE 0.457 (0.439)
Epoch: [22][68/179]	Time 0.177 (0.177)	Data 0.007 (0.009)	Loss 0.1862 (0.2571)	MAE 0.381 (0.438)
Epoch: [22][69/179]	Time 0.155 (0.177)	Data 0.007 (0.009)	Loss 0.4543 (0.2599)	MAE 0.539 (0.439)
Epoch: [22][70/179]	Time 0.189 (0.177)	Data 0.007 (0.009)	Loss 0.4282 (0.2623)	MAE 0.608 (0.442)
Epoch: [22][71/179]	Time 0.168 (0.177)	Data 0.007 (0.009)	Loss 0.4945 (0.2656)	MAE 0.508 (0.443)
Epoch: [22][72/179]	Time 0.156 (0.177)	Data 0.007 (0.009)	Loss 0.2286 (0.2651)	MAE 0.449 (0.443)
Epoch: [22][73/179]	Time 0.146 (0.176)	Data 0.007 (0.009)	Loss 0.5993 (0.2697)	MAE 0.597 (0.445)
Epoch: [22][74/179]	Time 0.153 (0.176)	Data 0.007 (0.009)	Loss 0.2565 (0.2695)	MAE 0.469 (0.445)
Epoch: [22][75/179]	Time 0.160 (0.176)	Data 0.007 (0.009)	Loss 0.1534 (0.2680)	MAE 0.396 (0.444)
Epoch: [22][76/179]	Time 0.210 (0.176)	Data 0.007 (0.009)	Loss 0.3002 (0.2684)	MAE 0.467 (0.445)
Epoch: [22][77/179]	Time 0.202 (0.176)	Data 0.007 (0.009)	Loss 0.2563 (0.2682)	MAE 0.377 (0.444)
Epoch: [22][78/179]	Time 0.161 (0.176)	Data 0.007 (0.009)	Loss 0.1868 (0.2672)	MAE 0.349 (0.443)
Epoch: [22][79/179]	Time 0.159 (0.176)	Data 0.007 (0.009)	Loss 0.1611 (0.2658)	MAE 0.353 (0.441)
Epoch: [22][80/179]	Time 0.174 (0.176)	Data 0.007 (0.009)	Loss 0.1308 (0.2641)	MAE 0.368 (0.441)
Epoch: [22][81/179]	Time 0.172 (0.176)	Data 0.007 (0.009)	Loss 0.1326 (0.2625)	MAE 0.354 (0.439)
Epoch: [22][82/179]	Time 0.163 (0.176)	Data 0.007 (0.009)	Loss 0.4001 (0.2642)	MAE 0.459 (0.440)
Epoch: [22][83/179]	Time 0.155 (0.176)	Data 0.007 (0.009)	Loss 0.2492 (0.2640)	MAE 0.495 (0.440)
Epoch: [22][84/179]	Time 0.180 (0.176)	Data 0.006 (0.009)	Loss 0.1801 (0.2630)	MAE 0.403 (0.440)
Epoch: [22][85/179]	Time 0.187 (0.176)	Data 0.007 (0.009)	Loss 0.2008 (0.2623)	MAE 0.400 (0.439)
Epoch: [22][86/179]	Time 0.180 (0.176)	Data 0.007 (0.009)	Loss 0.2815 (0.2625)	MAE 0.503 (0.440)
Epoch: [22][87/179]	Time 0.172 (0.176)	Data 0.007 (0.009)	Loss 0.0828 (0.2604)	MAE 0.248 (0.438)
Epoch: [22][88/179]	Time 0.199 (0.176)	Data 0.007 (0.009)	Loss 0.2347 (0.2602)	MAE 0.454 (0.438)
Epoch: [22][89/179]	Time 0.174 (0.176)	Data 0.007 (0.009)	Loss 0.3187 (0.2608)	MAE 0.505 (0.439)
Epoch: [22][90/179]	Time 0.184 (0.176)	Data 0.007 (0.009)	Loss 0.1220 (0.2593)	MAE 0.318 (0.438)
Epoch: [22][91/179]	Time 0.136 (0.176)	Data 0.007 (0.009)	Loss 0.0990 (0.2575)	MAE 0.298 (0.436)
Epoch: [22][92/179]	Time 0.174 (0.176)	Data 0.007 (0.009)	Loss 0.1222 (0.2560)	MAE 0.306 (0.435)
Epoch: [22][93/179]	Time 0.182 (0.176)	Data 0.007 (0.009)	Loss 0.2125 (0.2556)	MAE 0.425 (0.435)
Epoch: [22][94/179]	Time 0.150 (0.175)	Data 0.006 (0.009)	Loss 0.1523 (0.2545)	MAE 0.377 (0.434)
Epoch: [22][95/179]	Time 0.155 (0.175)	Data 0.007 (0.009)	Loss 0.2652 (0.2546)	MAE 0.481 (0.434)
Epoch: [22][96/179]	Time 0.201 (0.175)	Data 0.007 (0.009)	Loss 0.1597 (0.2536)	MAE 0.379 (0.434)
Epoch: [22][97/179]	Time 0.160 (0.175)	Data 0.007 (0.008)	Loss 0.1232 (0.2523)	MAE 0.323 (0.433)
Epoch: [22][98/179]	Time 0.241 (0.176)	Data 0.007 (0.008)	Loss 0.2860 (0.2526)	MAE 0.481 (0.433)
Epoch: [22][99/179]	Time 0.178 (0.176)	Data 0.007 (0.008)	Loss 0.1334 (0.2514)	MAE 0.321 (0.432)
Epoch: [22][100/179]	Time 0.199 (0.176)	Data 0.007 (0.008)	Loss 0.2533 (0.2514)	MAE 0.418 (0.432)
Epoch: [22][101/179]	Time 0.190 (0.176)	Data 0.007 (0.008)	Loss 0.1748 (0.2507)	MAE 0.393 (0.432)
Epoch: [22][102/179]	Time 0.174 (0.176)	Data 0.007 (0.008)	Loss 0.2233 (0.2504)	MAE 0.421 (0.431)
Epoch: [22][103/179]	Time 0.136 (0.176)	Data 0.007 (0.008)	Loss 0.2827 (0.2507)	MAE 0.474 (0.432)
Epoch: [22][104/179]	Time 0.168 (0.176)	Data 0.007 (0.008)	Loss 0.1525 (0.2498)	MAE 0.381 (0.431)
Epoch: [22][105/179]	Time 0.136 (0.175)	Data 0.007 (0.008)	Loss 0.2088 (0.2494)	MAE 0.437 (0.431)
