Validation: [30/128]	Time 0.232 (0.153)	Loss 0.1812 (0.4143)	MAE 0.354 (0.535)
Validation: [31/128]	Time 0.029 (0.149)	Loss 0.7059 (0.4237)	MAE 0.684 (0.540)
Validation: [32/128]	Time 0.039 (0.146)	Loss 0.2780 (0.4192)	MAE 0.441 (0.536)
Validation: [33/128]	Time 0.243 (0.149)	Loss 0.7468 (0.4291)	MAE 0.689 (0.541)
Validation: [34/128]	Time 0.181 (0.150)	Loss 0.3430 (0.4266)	MAE 0.465 (0.539)
Validation: [35/128]	Time 0.022 (0.146)	Loss 0.4349 (0.4268)	MAE 0.610 (0.541)
Validation: [36/128]	Time 0.025 (0.143)	Loss 0.5857 (0.4312)	MAE 0.650 (0.544)
Validation: [37/128]	Time 0.302 (0.147)	Loss 0.2317 (0.4258)	MAE 0.452 (0.541)
Validation: [38/128]	Time 0.209 (0.149)	Loss 0.4688 (0.4270)	MAE 0.607 (0.543)
Validation: [39/128]	Time 0.030 (0.145)	Loss 0.4330 (0.4271)	MAE 0.635 (0.545)
Validation: [40/128]	Time 0.023 (0.142)	Loss 0.2015 (0.4215)	MAE 0.398 (0.542)
Validation: [41/128]	Time 0.198 (0.144)	Loss 0.3176 (0.4189)	MAE 0.549 (0.542)
Validation: [42/128]	Time 0.359 (0.149)	Loss 0.2829 (0.4157)	MAE 0.536 (0.542)
Validation: [43/128]	Time 0.039 (0.146)	Loss 0.5469 (0.4188)	MAE 0.627 (0.544)
Validation: [44/128]	Time 0.030 (0.144)	Loss 0.5017 (0.4206)	MAE 0.648 (0.546)
Validation: [45/128]	Time 0.183 (0.145)	Loss 0.8069 (0.4292)	MAE 0.823 (0.552)
Validation: [46/128]	Time 0.333 (0.149)	Loss 0.3474 (0.4274)	MAE 0.513 (0.551)
Validation: [47/128]	Time 0.027 (0.146)	Loss 0.1022 (0.4205)	MAE 0.264 (0.545)
Validation: [48/128]	Time 0.031 (0.144)	Loss 0.5459 (0.4231)	MAE 0.663 (0.548)
Validation: [49/128]	Time 0.187 (0.145)	Loss 0.3080 (0.4208)	MAE 0.471 (0.546)
Validation: [50/128]	Time 0.232 (0.146)	Loss 0.4679 (0.4217)	MAE 0.659 (0.548)
Validation: [51/128]	Time 0.019 (0.144)	Loss 0.2516 (0.4184)	MAE 0.460 (0.547)
Validation: [52/128]	Time 0.027 (0.142)	Loss 0.5110 (0.4202)	MAE 0.617 (0.548)
Validation: [53/128]	Time 0.219 (0.143)	Loss 0.5418 (0.4225)	MAE 0.646 (0.550)
Validation: [54/128]	Time 0.224 (0.145)	Loss 0.2341 (0.4190)	MAE 0.373 (0.547)
Validation: [55/128]	Time 0.024 (0.142)	Loss 0.5006 (0.4205)	MAE 0.569 (0.547)
Validation: [56/128]	Time 0.028 (0.140)	Loss 1.0752 (0.4322)	MAE 0.760 (0.551)
Validation: [57/128]	Time 0.347 (0.144)	Loss 0.8445 (0.4394)	MAE 0.793 (0.555)
Validation: [58/128]	Time 0.226 (0.145)	Loss 0.3417 (0.4377)	MAE 0.567 (0.555)
Validation: [59/128]	Time 0.032 (0.143)	Loss 0.2177 (0.4340)	MAE 0.444 (0.553)
Validation: [60/128]	Time 0.026 (0.141)	Loss 0.5224 (0.4354)	MAE 0.646 (0.555)
Validation: [61/128]	Time 0.250 (0.143)	Loss 0.2749 (0.4328)	MAE 0.457 (0.553)
Validation: [62/128]	Time 0.212 (0.144)	Loss 0.5252 (0.4343)	MAE 0.610 (0.554)
Validation: [63/128]	Time 0.023 (0.142)	Loss 0.6393 (0.4376)	MAE 0.653 (0.556)
Validation: [64/128]	Time 0.036 (0.141)	Loss 0.4915 (0.4384)	MAE 0.625 (0.557)
Validation: [65/128]	Time 0.301 (0.143)	Loss 0.6697 (0.4420)	MAE 0.697 (0.559)
Validation: [66/128]	Time 0.231 (0.145)	Loss 0.6490 (0.4451)	MAE 0.717 (0.561)
Validation: [67/128]	Time 0.025 (0.143)	Loss 0.4336 (0.4449)	MAE 0.589 (0.562)
Validation: [68/128]	Time 0.022 (0.141)	Loss 0.4015 (0.4443)	MAE 0.557 (0.562)
Validation: [69/128]	Time 0.276 (0.143)	Loss 0.3429 (0.4428)	MAE 0.466 (0.560)
Validation: [70/128]	Time 0.216 (0.144)	Loss 0.2928 (0.4407)	MAE 0.519 (0.560)
Validation: [71/128]	Time 0.032 (0.142)	Loss 0.2023 (0.4373)	MAE 0.402 (0.558)
Validation: [72/128]	Time 0.039 (0.141)	Loss 0.6769 (0.4406)	MAE 0.491 (0.557)
Validation: [73/128]	Time 0.313 (0.143)	Loss 0.5501 (0.4421)	MAE 0.587 (0.557)
Validation: [74/128]	Time 0.169 (0.144)	Loss 0.2653 (0.4398)	MAE 0.423 (0.555)
Validation: [75/128]	Time 0.027 (0.142)	Loss 0.2265 (0.4369)	MAE 0.430 (0.554)
Validation: [76/128]	Time 0.033 (0.141)	Loss 0.1970 (0.4338)	MAE 0.405 (0.552)
Validation: [77/128]	Time 0.220 (0.142)	Loss 0.5545 (0.4353)	MAE 0.708 (0.554)
Validation: [78/128]	Time 0.081 (0.141)	Loss 0.3229 (0.4339)	MAE 0.586 (0.554)
Validation: [79/128]	Time 0.032 (0.140)	Loss 0.2980 (0.4322)	MAE 0.422 (0.552)
Validation: [80/128]	Time 0.042 (0.138)	Loss 0.2628 (0.4300)	MAE 0.426 (0.551)
Validation: [81/128]	Time 0.242 (0.140)	Loss 0.3087 (0.4285)	MAE 0.564 (0.551)
Validation: [82/128]	Time 0.037 (0.138)	Loss 0.4473 (0.4288)	MAE 0.604 (0.552)
Validation: [83/128]	Time 0.034 (0.137)	Loss 0.3020 (0.4272)	MAE 0.501 (0.551)
Validation: [84/128]	Time 0.035 (0.136)	Loss 0.4285 (0.4273)	MAE 0.600 (0.552)
Validation: [85/128]	Time 0.228 (0.137)	Loss 0.5038 (0.4282)	MAE 0.676 (0.553)
Validation: [86/128]	Time 0.092 (0.136)	Loss 0.3441 (0.4272)	MAE 0.500 (0.552)
Validation: [87/128]	Time 0.030 (0.135)	Loss 0.4561 (0.4275)	MAE 0.583 (0.553)
Validation: [88/128]	Time 0.038 (0.134)	Loss 0.1622 (0.4245)	MAE 0.404 (0.551)
Validation: [89/128]	Time 0.226 (0.135)	Loss 0.4111 (0.4244)	MAE 0.608 (0.552)
Validation: [90/128]	Time 0.055 (0.134)	Loss 0.5522 (0.4258)	MAE 0.608 (0.552)
Validation: [91/128]	Time 0.035 (0.133)	Loss 0.5680 (0.4273)	MAE 0.564 (0.553)
Validation: [92/128]	Time 0.048 (0.132)	Loss 0.3360 (0.4263)	MAE 0.522 (0.552)
Validation: [93/128]	Time 0.263 (0.134)	Loss 0.4096 (0.4262)	MAE 0.557 (0.552)
Validation: [94/128]	Time 0.034 (0.133)	Loss 0.5020 (0.4270)	MAE 0.589 (0.553)
Validation: [95/128]	Time 0.036 (0.132)	Loss 0.4696 (0.4274)	MAE 0.653 (0.554)
Validation: [96/128]	Time 0.038 (0.131)	Loss 0.4303 (0.4274)	MAE 0.543 (0.554)
Validation: [97/128]	Time 0.287 (0.132)	Loss 0.4094 (0.4273)	MAE 0.545 (0.554)
Validation: [98/128]	Time 0.070 (0.132)	Loss 0.6883 (0.4299)	MAE 0.795 (0.556)
Validation: [99/128]	Time 0.033 (0.131)	Loss 0.3215 (0.4288)	MAE 0.507 (0.555)
Validation: [100/128]	Time 0.026 (0.130)	Loss 0.6534 (0.4311)	MAE 0.680 (0.557)
Validation: [101/128]	Time 0.264 (0.131)	Loss 0.1829 (0.4286)	MAE 0.367 (0.555)
Validation: [102/128]	Time 0.030 (0.130)	Loss 0.3345 (0.4277)	MAE 0.541 (0.555)
Validation: [103/128]	Time 0.029 (0.129)	Loss 0.5440 (0.4288)	MAE 0.601 (0.555)
Validation: [104/128]	Time 0.037 (0.128)	Loss 0.6416 (0.4309)	MAE 0.602 (0.556)
Validation: [105/128]	Time 0.278 (0.129)	Loss 0.2379 (0.4290)	MAE 0.433 (0.554)
Validation: [106/128]	Time 0.038 (0.129)	Loss 0.4946 (0.4297)	MAE 0.655 (0.555)
Validation: [107/128]	Time 0.028 (0.128)	Loss 0.3859 (0.4292)	MAE 0.555 (0.555)
Validation: [108/128]	Time 0.034 (0.127)	Loss 0.3077 (0.4281)	MAE 0.503 (0.555)
Validation: [109/128]	Time 0.249 (0.128)	Loss 0.2923 (0.4269)	MAE 0.452 (0.554)
Validation: [110/128]	Time 0.037 (0.127)	Loss 0.1891 (0.4247)	MAE 0.410 (0.553)
Validation: [111/128]	Time 0.026 (0.126)	Loss 0.3865 (0.4244)	MAE 0.518 (0.552)
Validation: [112/128]	Time 0.031 (0.125)	Loss 0.9317 (0.4289)	MAE 0.850 (0.555)
Validation: [113/128]	Time 0.251 (0.126)	Loss 0.4372 (0.4290)	MAE 0.573 (0.555)
Validation: [114/128]	Time 0.036 (0.126)	Loss 0.8194 (0.4324)	MAE 0.650 (0.556)
Validation: [115/128]	Time 0.020 (0.125)	Loss 0.5330 (0.4333)	MAE 0.701 (0.557)
Validation: [116/128]	Time 0.045 (0.124)	Loss 0.4496 (0.4334)	MAE 0.591 (0.558)
Validation: [117/128]	Time 0.312 (0.126)	Loss 0.4880 (0.4339)	MAE 0.486 (0.557)
Validation: [118/128]	Time 0.035 (0.125)	Loss 0.5123 (0.4345)	MAE 0.585 (0.557)
Validation: [119/128]	Time 0.034 (0.124)	Loss 0.7661 (0.4373)	MAE 0.673 (0.558)
Validation: [120/128]	Time 0.041 (0.123)	Loss 0.3871 (0.4369)	MAE 0.533 (0.558)
Validation: [121/128]	Time 0.228 (0.124)	Loss 0.2990 (0.4358)	MAE 0.478 (0.557)
Validation: [122/128]	Time 0.037 (0.124)	Loss 0.6534 (0.4376)	MAE 0.632 (0.558)
Validation: [123/128]	Time 0.033 (0.123)	Loss 0.6176 (0.4390)	MAE 0.667 (0.559)
Validation: [124/128]	Time 0.039 (0.122)	Loss 0.4382 (0.4390)	MAE 0.534 (0.559)
Validation: [125/128]	Time 0.128 (0.122)	Loss 0.6262 (0.4405)	MAE 0.706 (0.560)
Validation: [126/128]	Time 0.035 (0.121)	Loss 0.3377 (0.4397)	MAE 0.561 (0.560)
Validation: [127/128]	Time 0.027 (0.121)	Loss 0.3484 (0.4390)	MAE 0.547 (0.560)
Validation: [128/128]	Time 0.022 (0.120)	Loss 0.3254 (0.4387)	MAE 0.583 (0.560)
 * MAE 0.560
Epoch: [2][1/179]	Time 0.449 (0.449)	Data 0.144 (0.144)	Loss 0.2041 (0.2041)	MAE 0.405 (0.405)
Epoch: [2][2/179]	Time 0.181 (0.315)	Data 0.027 (0.085)	Loss 0.4397 (0.3219)	MAE 0.589 (0.497)
Epoch: [2][3/179]	Time 0.179 (0.270)	Data 0.000 (0.057)	Loss 0.3633 (0.3357)	MAE 0.475 (0.490)
Epoch: [2][4/179]	Time 0.179 (0.247)	Data 0.000 (0.043)	Loss 0.3889 (0.3490)	MAE 0.551 (0.505)
Epoch: [2][5/179]	Time 0.124 (0.223)	Data 0.000 (0.034)	Loss 0.5231 (0.3838)	MAE 0.629 (0.530)
Epoch: [2][6/179]	Time 0.157 (0.212)	Data 0.011 (0.030)	Loss 0.3809 (0.3833)	MAE 0.559 (0.535)
Epoch: [2][7/179]	Time 0.203 (0.210)	Data 0.006 (0.027)	Loss 0.8966 (0.4567)	MAE 0.754 (0.566)
Epoch: [2][8/179]	Time 0.139 (0.201)	Data 0.000 (0.023)	Loss 0.3196 (0.4395)	MAE 0.494 (0.557)
Epoch: [2][9/179]	Time 0.163 (0.197)	Data 0.000 (0.021)	Loss 0.4404 (0.4396)	MAE 0.573 (0.559)
Epoch: [2][10/179]	Time 0.146 (0.192)	Data 0.006 (0.019)	Loss 0.4226 (0.4379)	MAE 0.502 (0.553)
Epoch: [2][11/179]	Time 0.139 (0.187)	Data 0.006 (0.018)	Loss 0.7098 (0.4626)	MAE 0.751 (0.571)
Epoch: [2][12/179]	Time 0.152 (0.184)	Data 0.006 (0.017)	Loss 0.3585 (0.4540)	MAE 0.543 (0.569)
Epoch: [2][13/179]	Time 0.141 (0.181)	Data 0.006 (0.016)	Loss 0.3071 (0.4427)	MAE 0.517 (0.565)
Epoch: [2][14/179]	Time 0.175 (0.180)	Data 0.006 (0.015)	Loss 0.6565 (0.4579)	MAE 0.786 (0.581)
Epoch: [2][15/179]	Time 0.179 (0.180)	Data 0.006 (0.015)	Loss 0.3926 (0.4536)	MAE 0.540 (0.578)
Epoch: [2][16/179]	Time 0.182 (0.180)	Data 0.006 (0.014)	Loss 0.3110 (0.4447)	MAE 0.498 (0.573)
Epoch: [2][17/179]	Time 0.218 (0.183)	Data 0.006 (0.014)	Loss 0.8092 (0.4661)	MAE 0.901 (0.592)
Epoch: [2][18/179]	Time 0.149 (0.181)	Data 0.006 (0.013)	Loss 0.3465 (0.4595)	MAE 0.544 (0.590)
Epoch: [2][19/179]	Time 0.155 (0.179)	Data 0.006 (0.013)	Loss 0.2649 (0.4492)	MAE 0.464 (0.583)
Epoch: [2][20/179]	Time 0.152 (0.178)	Data 0.006 (0.013)	Loss 0.4150 (0.4475)	MAE 0.618 (0.585)
Epoch: [2][21/179]	Time 0.125 (0.175)	Data 0.006 (0.012)	Loss 0.5078 (0.4504)	MAE 0.656 (0.588)
Epoch: [2][22/179]	Time 0.185 (0.176)	Data 0.006 (0.012)	Loss 0.4653 (0.4511)	MAE 0.605 (0.589)
Epoch: [2][23/179]	Time 0.131 (0.174)	Data 0.006 (0.012)	Loss 0.3862 (0.4482)	MAE 0.547 (0.587)
Epoch: [2][24/179]	Time 0.157 (0.173)	Data 0.006 (0.011)	Loss 0.3222 (0.4430)	MAE 0.460 (0.582)
Epoch: [2][25/179]	Time 0.148 (0.172)	Data 0.006 (0.011)	Loss 0.5272 (0.4464)	MAE 0.631 (0.584)
Epoch: [2][26/179]	Time 0.159 (0.172)	Data 0.006 (0.011)	Loss 0.5963 (0.4521)	MAE 0.717 (0.589)
Epoch: [2][27/179]	Time 0.171 (0.172)	Data 0.006 (0.011)	Loss 0.2292 (0.4439)	MAE 0.403 (0.582)
Epoch: [2][28/179]	Time 0.176 (0.172)	Data 0.006 (0.011)	Loss 0.3524 (0.4406)	MAE 0.557 (0.581)
Epoch: [2][29/179]	Time 0.150 (0.171)	Data 0.006 (0.010)	Loss 0.4896 (0.4423)	MAE 0.613 (0.582)
Epoch: [2][30/179]	Time 0.151 (0.170)	Data 0.006 (0.010)	Loss 0.3064 (0.4378)	MAE 0.452 (0.578)
Epoch: [2][31/179]	Time 0.172 (0.170)	Data 0.006 (0.010)	Loss 0.2515 (0.4317)	MAE 0.441 (0.573)
Epoch: [2][32/179]	Time 0.188 (0.171)	Data 0.006 (0.010)	Loss 0.5564 (0.4356)	MAE 0.661 (0.576)
Epoch: [2][33/179]	Time 0.119 (0.169)	Data 0.006 (0.010)	Loss 0.4972 (0.4375)	MAE 0.571 (0.576)
Epoch: [2][34/179]	Time 0.141 (0.169)	Data 0.006 (0.010)	Loss 0.1489 (0.4290)	MAE 0.361 (0.570)
Epoch: [2][35/179]	Time 0.135 (0.168)	Data 0.006 (0.010)	Loss 0.3791 (0.4276)	MAE 0.585 (0.570)
Epoch: [2][36/179]	Time 0.139 (0.167)	Data 0.006 (0.009)	Loss 0.5285 (0.4304)	MAE 0.684 (0.573)
Epoch: [2][37/179]	Time 0.135 (0.166)	Data 0.006 (0.009)	Loss 1.0429 (0.4470)	MAE 1.020 (0.585)
Epoch: [2][38/179]	Time 0.181 (0.166)	Data 0.006 (0.009)	Loss 0.3932 (0.4455)	MAE 0.609 (0.586)
Epoch: [2][39/179]	Time 0.135 (0.166)	Data 0.006 (0.009)	Loss 0.3524 (0.4432)	MAE 0.535 (0.585)
Epoch: [2][40/179]	Time 0.137 (0.165)	Data 0.006 (0.009)	Loss 0.2617 (0.4386)	MAE 0.450 (0.581)
Epoch: [2][41/179]	Time 0.161 (0.165)	Data 0.006 (0.009)	Loss 1.5237 (0.4651)	MAE 1.157 (0.595)
Epoch: [2][42/179]	Time 0.147 (0.164)	Data 0.006 (0.009)	Loss 0.5321 (0.4667)	MAE 0.692 (0.598)
Epoch: [2][43/179]	Time 0.133 (0.164)	Data 0.006 (0.009)	Loss 0.1139 (0.4585)	MAE 0.276 (0.590)
Epoch: [2][44/179]	Time 0.161 (0.164)	Data 0.006 (0.009)	Loss 0.3757 (0.4566)	MAE 0.493 (0.588)
Epoch: [2][45/179]	Time 0.160 (0.163)	Data 0.006 (0.009)	Loss 0.8205 (0.4647)	MAE 0.806 (0.593)
Epoch: [2][46/179]	Time 0.126 (0.163)	Data 0.006 (0.009)	Loss 1.1569 (0.4797)	MAE 0.981 (0.601)
Epoch: [2][47/179]	Time 0.178 (0.163)	Data 0.006 (0.009)	Loss 0.7292 (0.4850)	MAE 0.737 (0.604)
Epoch: [2][48/179]	Time 0.158 (0.163)	Data 0.006 (0.009)	Loss 0.8940 (0.4936)	MAE 0.825 (0.609)
Epoch: [2][49/179]	Time 0.138 (0.162)	Data 0.006 (0.008)	Loss 0.6767 (0.4973)	MAE 0.739 (0.611)
Epoch: [2][50/179]	Time 0.175 (0.163)	Data 0.006 (0.008)	Loss 0.6342 (0.5000)	MAE 0.720 (0.614)
Epoch: [2][51/179]	Time 0.142 (0.162)	Data 0.006 (0.008)	Loss 0.7060 (0.5041)	MAE 0.772 (0.617)
Epoch: [2][52/179]	Time 0.164 (0.162)	Data 0.006 (0.008)	Loss 0.5724 (0.5054)	MAE 0.689 (0.618)
Epoch: [2][53/179]	Time 0.160 (0.162)	Data 0.006 (0.008)	Loss 0.3117 (0.5017)	MAE 0.537 (0.617)
Epoch: [2][54/179]	Time 0.159 (0.162)	Data 0.006 (0.008)	Loss 0.9673 (0.5104)	MAE 0.847 (0.621)
Epoch: [2][55/179]	Time 0.142 (0.162)	Data 0.006 (0.008)	Loss 0.9617 (0.5186)	MAE 0.842 (0.625)
Epoch: [2][56/179]	Time 0.137 (0.161)	Data 0.006 (0.008)	Loss 1.0374 (0.5278)	MAE 0.969 (0.631)
Epoch: [2][57/179]	Time 0.148 (0.161)	Data 0.006 (0.008)	Loss 0.7166 (0.5311)	MAE 0.745 (0.633)
Epoch: [2][58/179]	Time 0.152 (0.161)	Data 0.006 (0.008)	Loss 1.3148 (0.5446)	MAE 1.125 (0.642)
Epoch: [2][59/179]	Time 0.168 (0.161)	Data 0.006 (0.008)	Loss 0.5491 (0.5447)	MAE 0.664 (0.642)
Epoch: [2][60/179]	Time 0.151 (0.161)	Data 0.006 (0.008)	Loss 0.5984 (0.5456)	MAE 0.669 (0.642)
Epoch: [2][61/179]	Time 0.180 (0.161)	Data 0.006 (0.008)	Loss 0.4673 (0.5443)	MAE 0.595 (0.642)
Epoch: [2][62/179]	Time 0.136 (0.161)	Data 0.006 (0.008)	Loss 0.5784 (0.5449)	MAE 0.735 (0.643)
Epoch: [2][63/179]	Time 0.220 (0.162)	Data 0.006 (0.008)	Loss 0.4181 (0.5429)	MAE 0.546 (0.642)
Epoch: [2][64/179]	Time 0.148 (0.161)	Data 0.006 (0.008)	Loss 0.7343 (0.5459)	MAE 0.749 (0.643)
Epoch: [2][65/179]	Time 0.141 (0.161)	Data 0.006 (0.008)	Loss 0.3723 (0.5432)	MAE 0.509 (0.641)
Epoch: [2][66/179]	Time 0.138 (0.161)	Data 0.006 (0.008)	Loss 0.5355 (0.5431)	MAE 0.581 (0.640)
Epoch: [2][67/179]	Time 0.208 (0.162)	Data 0.006 (0.008)	Loss 0.3593 (0.5403)	MAE 0.509 (0.638)
Epoch: [2][68/179]	Time 0.155 (0.161)	Data 0.006 (0.008)	Loss 0.2428 (0.5360)	MAE 0.449 (0.635)
Epoch: [2][69/179]	Time 0.193 (0.162)	Data 0.006 (0.008)	Loss 0.4880 (0.5353)	MAE 0.567 (0.635)
Epoch: [2][70/179]	Time 0.163 (0.162)	Data 0.006 (0.008)	Loss 0.5064 (0.5349)	MAE 0.653 (0.635)
Epoch: [2][71/179]	Time 0.184 (0.162)	Data 0.006 (0.008)	Loss 0.3743 (0.5326)	MAE 0.545 (0.634)
Epoch: [2][72/179]	Time 0.174 (0.162)	Data 0.006 (0.008)	Loss 0.5147 (0.5323)	MAE 0.684 (0.634)
Epoch: [2][73/179]	Time 0.162 (0.162)	Data 0.006 (0.008)	Loss 0.8612 (0.5368)	MAE 0.821 (0.637)
Epoch: [2][74/179]	Time 0.206 (0.163)	Data 0.006 (0.008)	Loss 0.7464 (0.5397)	MAE 0.851 (0.640)
Epoch: [2][75/179]	Time 0.145 (0.163)	Data 0.006 (0.007)	Loss 0.4775 (0.5388)	MAE 0.628 (0.640)
Epoch: [2][76/179]	Time 0.118 (0.162)	Data 0.006 (0.007)	Loss 0.3901 (0.5369)	MAE 0.583 (0.639)
Epoch: [2][77/179]	Time 0.141 (0.162)	Data 0.006 (0.007)	Loss 1.2399 (0.5460)	MAE 1.014 (0.644)
Epoch: [2][78/179]	Time 0.169 (0.162)	Data 0.006 (0.007)	Loss 1.1794 (0.5541)	MAE 1.068 (0.649)
Epoch: [2][79/179]	Time 0.140 (0.162)	Data 0.006 (0.007)	Loss 0.2675 (0.5505)	MAE 0.519 (0.647)
Epoch: [2][80/179]	Time 0.199 (0.162)	Data 0.006 (0.007)	Loss 0.3873 (0.5485)	MAE 0.579 (0.647)
Epoch: [2][81/179]	Time 0.202 (0.163)	Data 0.006 (0.007)	Loss 0.4149 (0.5468)	MAE 0.523 (0.645)
Epoch: [2][82/179]	Time 0.138 (0.162)	Data 0.006 (0.007)	Loss 0.1900 (0.5425)	MAE 0.391 (0.642)
Epoch: [2][83/179]	Time 0.120 (0.162)	Data 0.006 (0.007)	Loss 0.8351 (0.5460)	MAE 0.763 (0.643)
Epoch: [2][84/179]	Time 0.149 (0.162)	Data 0.006 (0.007)	Loss 0.3720 (0.5439)	MAE 0.489 (0.642)
Epoch: [2][85/179]	Time 0.158 (0.162)	Data 0.006 (0.007)	Loss 1.0195 (0.5495)	MAE 0.865 (0.644)
Epoch: [2][86/179]	Time 0.150 (0.161)	Data 0.006 (0.007)	Loss 0.5683 (0.5497)	MAE 0.664 (0.644)
Epoch: [2][87/179]	Time 0.130 (0.161)	Data 0.006 (0.007)	Loss 0.4108 (0.5481)	MAE 0.549 (0.643)
Epoch: [2][88/179]	Time 0.178 (0.161)	Data 0.006 (0.007)	Loss 0.5007 (0.5476)	MAE 0.662 (0.644)
Epoch: [2][89/179]	Time 0.132 (0.161)	Data 0.006 (0.007)	Loss 0.5007 (0.5471)	MAE 0.694 (0.644)
Epoch: [2][90/179]	Time 0.186 (0.161)	Data 0.006 (0.007)	Loss 0.4058 (0.5455)	MAE 0.564 (0.643)
Epoch: [2][91/179]	Time 0.121 (0.161)	Data 0.006 (0.007)	Loss 0.5036 (0.5450)	MAE 0.611 (0.643)
Epoch: [2][92/179]	Time 0.230 (0.162)	Data 0.006 (0.007)	Loss 0.4355 (0.5439)	MAE 0.552 (0.642)
Epoch: [2][93/179]	Time 0.167 (0.162)	Data 0.006 (0.007)	Loss 0.2716 (0.5409)	MAE 0.423 (0.640)
Epoch: [2][94/179]	Time 0.151 (0.162)	Data 0.006 (0.007)	Loss 0.8056 (0.5437)	MAE 0.716 (0.640)
Epoch: [2][95/179]	Time 0.208 (0.162)	Data 0.006 (0.007)	Loss 0.4178 (0.5424)	MAE 0.557 (0.639)
Epoch: [2][96/179]	Time 0.209 (0.162)	Data 0.006 (0.007)	Loss 0.5058 (0.5420)	MAE 0.610 (0.639)
Epoch: [2][97/179]	Time 0.156 (0.162)	Data 0.006 (0.007)	Loss 0.3305 (0.5399)	MAE 0.557 (0.638)
Epoch: [2][98/179]	Time 0.163 (0.162)	Data 0.006 (0.007)	Loss 0.2460 (0.5369)	MAE 0.425 (0.636)
Epoch: [2][99/179]	Time 0.131 (0.162)	Data 0.006 (0.007)	Loss 0.4174 (0.5357)	MAE 0.546 (0.635)
Epoch: [2][100/179]	Time 0.154 (0.162)	Data 0.006 (0.007)	Loss 0.3206 (0.5335)	MAE 0.487 (0.634)
Epoch: [2][101/179]	Time 0.143 (0.162)	Data 0.006 (0.007)	Loss 0.5981 (0.5341)	MAE 0.638 (0.634)
Epoch: [2][102/179]	Time 0.182 (0.162)	Data 0.006 (0.007)	Loss 0.2723 (0.5316)	MAE 0.411 (0.632)
Epoch: [2][103/179]	Time 0.171 (0.162)	Data 0.006 (0.007)	Loss 0.3634 (0.5299)	MAE 0.573 (0.631)
Epoch: [2][104/179]	Time 0.143 (0.162)	Data 0.006 (0.007)	Loss 0.4015 (0.5287)	MAE 0.637 (0.631)
Epoch: [2][105/179]	Time 0.157 (0.162)	Data 0.006 (0.007)	Loss 0.8546 (0.5318)	MAE 0.795 (0.633)
Epoch: [2][106/179]	Time 0.124 (0.162)	Data 0.006 (0.007)	Loss 0.6026 (0.5325)	MAE 0.692 (0.633)
Epoch: [2][107/179]	Time 0.166 (0.162)	Data 0.006 (0.007)	Loss 0.6615 (0.5337)	MAE 0.660 (0.633)
Epoch: [2][108/179]	Time 0.191 (0.162)	Data 0.006 (0.007)	Loss 0.6952 (0.5352)	MAE 0.754 (0.635)
Epoch: [2][109/179]	Time 0.153 (0.162)	Data 0.006 (0.007)	Loss 0.8855 (0.5384)	MAE 0.939 (0.637)
Epoch: [2][110/179]	Time 0.141 (0.162)	Data 0.006 (0.007)	Loss 0.4893 (0.5379)	MAE 0.593 (0.637)
Epoch: [2][111/179]	Time 0.187 (0.162)	Data 0.006 (0.007)	Loss 0.7594 (0.5399)	MAE 0.827 (0.639)
Epoch: [2][112/179]	Time 0.198 (0.162)	Data 0.006 (0.007)	Loss 1.2272 (0.5461)	MAE 0.966 (0.642)
Epoch: [2][113/179]	Time 0.162 (0.162)	Data 0.006 (0.007)	Loss 0.5152 (0.5458)	MAE 0.667 (0.642)
Epoch: [2][114/179]	Time 0.196 (0.162)	Data 0.006 (0.007)	Loss 0.2675 (0.5434)	MAE 0.483 (0.640)
Epoch: [2][115/179]	Time 0.163 (0.162)	Data 0.006 (0.007)	Loss 0.3642 (0.5418)	MAE 0.576 (0.640)
Epoch: [2][116/179]	Time 0.194 (0.163)	Data 0.006 (0.007)	Loss 0.4335 (0.5409)	MAE 0.617 (0.640)
Epoch: [2][117/179]	Time 0.158 (0.163)	Data 0.006 (0.007)	Loss 0.5818 (0.5412)	MAE 0.669 (0.640)
Epoch: [2][118/179]	Time 0.155 (0.163)	Data 0.006 (0.007)	Loss 0.5867 (0.5416)	MAE 0.623 (0.640)
Epoch: [2][119/179]	Time 0.139 (0.162)	Data 0.006 (0.007)	Loss 0.4298 (0.5407)	MAE 0.529 (0.639)
Epoch: [2][120/179]	Time 0.153 (0.162)	Data 0.006 (0.007)	Loss 0.4214 (0.5397)	MAE 0.630 (0.639)
Epoch: [2][121/179]	Time 0.129 (0.162)	Data 0.006 (0.007)	Loss 0.4065 (0.5386)	MAE 0.483 (0.637)
Epoch: [2][122/179]	Time 0.228 (0.163)	Data 0.006 (0.007)	Loss 0.5352 (0.5385)	MAE 0.483 (0.636)
Epoch: [2][123/179]	Time 0.138 (0.162)	Data 0.006 (0.007)	Loss 0.3352 (0.5369)	MAE 0.588 (0.636)
Epoch: [2][124/179]	Time 0.139 (0.162)	Data 0.006 (0.007)	Loss 0.3529 (0.5354)	MAE 0.473 (0.634)
Epoch: [2][125/179]	Time 0.134 (0.162)	Data 0.006 (0.007)	Loss 0.3598 (0.5340)	MAE 0.581 (0.634)
Epoch: [2][126/179]	Time 0.188 (0.162)	Data 0.006 (0.007)	Loss 0.4744 (0.5335)	MAE 0.609 (0.634)
